time,SML
2011-04-09 00:52:00+00:00,-326.553497
2011-04-09 00:53:00+00:00,-326.413055
2011-04-09 00:54:00+00:00,-364.050049
2011-04-09 00:55:00+00:00,-385.689911
2011-04-09 00:56:00+00:00,-369.977692
2011-04-09 00:57:00+00:00,-367.00238
2011-04-09 00:58:00+00:00,-376.360291
2011-04-09 00:59:00+00:00,-385.846558
2011-04-09 01:00:00+00:00,-385.806061
2011-04-09 01:01:00+00:00,-405.240479
2011-04-09 01:02:00+00:00,-392.802307
2011-04-09 01:03:00+00:00,-370.737671
2011-04-09 01:04:00+00:00,-331.408569
2011-04-09 01:05:00+00:00,-324.364105
2011-04-09 01:06:00+00:00,-314.766754
2011-04-09 01:07:00+00:00,-305.42157
2011-04-09 01:08:00+00:00,-303.131226
2011-04-09 01:09:00+00:00,-298.969299
2011-04-09 01:10:00+00:00,-302.830231
2011-04-09 01:11:00+00:00,-305.615967
2011-04-09 01:12:00+00:00,-315.836487
2011-04-09 01:13:00+00:00,-318.805969
2011-04-09 01:14:00+00:00,-318.380646
2011-04-09 01:15:00+00:00,-332.322876
2011-04-09 01:16:00+00:00,-368.155029
2011-04-09 01:17:00+00:00,-385.489227
2011-04-09 01:18:00+00:00,-382.83609
2011-04-09 01:19:00+00:00,-376.246429
2011-04-09 01:20:00+00:00,-365.621338
2011-04-09 01:21:00+00:00,-369.672119
2011-04-09 01:22:00+00:00,-379.525726
2011-04-09 01:23:00+00:00,-381.041626
2011-04-09 01:24:00+00:00,-379.794037
2011-04-09 01:25:00+00:00,-387.033813
2011-04-09 01:26:00+00:00,-392.068542
2011-04-09 01:27:00+00:00,-389.461639
2011-04-09 01:28:00+00:00,-386.822327
2011-04-09 01:29:00+00:00,-398.942932
2011-04-09 01:30:00+00:00,-402.182983
2011-04-09 01:31:00+00:00,-398.875519
2011-04-09 01:32:00+00:00,-390.477997
2011-04-09 01:33:00+00:00,-391.533356
2011-04-09 01:34:00+00:00,-368.206818
2011-04-09 01:35:00+00:00,-342.353882
2011-04-09 01:36:00+00:00,-345.112183
2011-04-09 01:37:00+00:00,-351.017792
2011-04-09 01:38:00+00:00,-378.840485
2011-04-09 01:39:00+00:00,-407.162109
2011-04-09 01:40:00+00:00,-404.860291
2011-04-09 01:41:00+00:00,-395.553101
2011-04-09 01:42:00+00:00,-385.696503
2011-04-09 01:43:00+00:00,-359.908508
2011-04-09 01:44:00+00:00,-337.158722
2011-04-09 01:45:00+00:00,-340.889191
2011-04-09 01:46:00+00:00,-357.34317
2011-04-09 01:47:00+00:00,-333.499939
2011-04-09 01:48:00+00:00,-334.546295
2011-04-09 01:49:00+00:00,-350.940857
2011-04-09 01:50:00+00:00,-375.09845
2011-04-09 01:51:00+00:00,-385.342102
2011-04-09 01:52:00+00:00,-389.634613
2011-04-09 01:53:00+00:00,-401.041199
2011-04-09 01:54:00+00:00,-412.768341
2011-04-09 01:55:00+00:00,-412.966125
2011-04-09 01:56:00+00:00,-422.527466
2011-04-09 01:57:00+00:00,-452.958344
2011-04-09 01:58:00+00:00,-468.835205
2011-04-09 01:59:00+00:00,-478.388855
2011-04-09 02:00:00+00:00,-487.079498
2011-04-09 02:01:00+00:00,-478.673645
2011-04-09 02:02:00+00:00,-487.567596
2011-04-09 02:03:00+00:00,-492.749573
2011-04-09 02:04:00+00:00,-477.319489
2011-04-09 02:05:00+00:00,-461.587067
2011-04-09 02:06:00+00:00,-456.364075
2011-04-09 02:07:00+00:00,-447.650513
2011-04-09 02:08:00+00:00,-430.736755
2011-04-09 02:09:00+00:00,-401.376709
2011-04-09 02:10:00+00:00,-378.731903
2011-04-09 02:11:00+00:00,-326.825684
2011-04-09 02:12:00+00:00,-309.155365
2011-04-09 02:13:00+00:00,-302.400421
2011-04-09 02:14:00+00:00,-290.656738
2011-04-09 02:15:00+00:00,-280.422607
2011-04-09 02:16:00+00:00,-283.833191
2011-04-09 02:17:00+00:00,-294.121185
2011-04-09 02:18:00+00:00,-312.811737
2011-04-09 02:19:00+00:00,-323.275665
2011-04-09 02:20:00+00:00,-336.756989
2011-04-09 02:21:00+00:00,-350.652985
2011-04-09 02:22:00+00:00,-349.249939
2011-04-09 02:23:00+00:00,-350.906769
2011-04-09 02:24:00+00:00,-343.467834
2011-04-09 02:25:00+00:00,-343.474884
2011-04-09 02:26:00+00:00,-350.793121
2011-04-09 02:27:00+00:00,-346.473022
2011-04-09 02:28:00+00:00,-335.929016
2011-04-09 02:29:00+00:00,-326.742859
2011-04-09 02:30:00+00:00,-324.56781
2011-04-09 02:31:00+00:00,-324.402252
2011-04-09 02:32:00+00:00,-317.755951
2011-04-09 02:33:00+00:00,-322.553284
2011-04-09 02:34:00+00:00,-350.221283
2011-04-09 02:35:00+00:00,-359.465759
2011-04-09 02:36:00+00:00,-362.531219
2011-04-09 02:37:00+00:00,-349.495697
2011-04-09 02:38:00+00:00,-331.094879
2011-04-09 02:39:00+00:00,-313.868134
2011-04-09 02:40:00+00:00,-305.348846
2011-04-09 02:41:00+00:00,-303.782471
2011-04-09 02:42:00+00:00,-306.551147
2011-04-09 02:43:00+00:00,-295.539398
2011-04-09 02:44:00+00:00,-289.373993
2011-04-09 02:45:00+00:00,-282.958618
2011-04-09 02:46:00+00:00,-272.498993
2011-04-09 02:47:00+00:00,-270.343414
2011-04-16 00:00:00+00:00,-23.576725
2011-04-16 00:01:00+00:00,-23.660769
2011-04-16 00:02:00+00:00,-23.514854
2011-04-16 00:03:00+00:00,-23.583229
2011-04-16 00:04:00+00:00,-23.676224
2011-04-16 00:05:00+00:00,-23.7686
2011-04-16 00:06:00+00:00,-23.85537
2011-04-16 00:07:00+00:00,-23.954113
2011-04-16 00:08:00+00:00,-24.054134
2011-04-16 00:09:00+00:00,-24.258854
2011-04-16 00:10:00+00:00,-24.586849
2011-04-16 00:11:00+00:00,-24.605659
2011-04-16 00:12:00+00:00,-24.703655
2011-04-16 00:13:00+00:00,-24.715927
2011-04-16 00:14:00+00:00,-24.732307
2011-04-16 00:15:00+00:00,-24.748196
2011-04-16 00:16:00+00:00,-24.778667
2011-04-16 00:17:00+00:00,-24.899166
2011-04-16 00:18:00+00:00,-24.824528
2011-04-16 00:19:00+00:00,-24.851063
2011-04-16 00:20:00+00:00,-24.878357
2011-04-16 00:21:00+00:00,-24.810108
2011-04-16 00:22:00+00:00,-24.929508
2011-04-16 00:23:00+00:00,-24.986115
2011-04-16 00:24:00+00:00,-24.933956
2011-04-16 00:25:00+00:00,-24.874115
2011-04-16 00:26:00+00:00,-24.605072
2011-04-16 00:27:00+00:00,-24.559177
2011-04-16 00:28:00+00:00,-24.505589
2011-04-16 00:29:00+00:00,-24.563431
2011-04-16 00:30:00+00:00,-24.302788
2011-04-16 00:31:00+00:00,-24.244045
2011-04-16 00:32:00+00:00,-24.189983
2011-04-16 00:33:00+00:00,-24.345612
2011-04-16 00:34:00+00:00,-24.415878
2011-04-16 00:35:00+00:00,-24.479004
2011-04-16 00:36:00+00:00,-24.444973
2011-04-16 00:37:00+00:00,-24.598881
2011-04-16 00:38:00+00:00,-24.667286
2011-04-16 00:39:00+00:00,-24.628521
2011-04-16 00:40:00+00:00,-24.691547
2011-04-16 00:41:00+00:00,-24.868183
2011-04-16 00:42:00+00:00,-24.857269
2011-04-16 00:43:00+00:00,-24.936218
2011-04-16 00:44:00+00:00,-25.019024
2011-04-16 00:45:00+00:00,-25.002384
2011-04-16 00:46:00+00:00,-25.000931
2011-04-16 00:47:00+00:00,-24.999222
2011-04-16 00:48:00+00:00,-24.987423
2011-04-16 00:49:00+00:00,-25.090843
2011-04-16 00:50:00+00:00,-233.933899
2011-04-16 00:51:00+00:00,-474.555115
2011-04-16 00:52:00+00:00,-716.380188
2011-04-16 00:53:00+00:00,-350.230347
2011-04-16 00:54:00+00:00,-24.656952
2011-04-16 00:55:00+00:00,-24.666397
2011-04-16 00:56:00+00:00,-24.57782
2011-04-16 00:57:00+00:00,-24.601086
2011-04-16 00:58:00+00:00,-24.404594
2011-04-16 00:59:00+00:00,-24.308582
2011-04-16 01:00:00+00:00,-24.112373
2011-04-16 01:01:00+00:00,-24.362873
2011-04-16 01:02:00+00:00,-24.271984
2011-04-16 01:03:00+00:00,-24.179527
2011-04-16 01:04:00+00:00,-24.085186
2011-04-16 01:05:00+00:00,-23.993214
2011-04-16 01:06:00+00:00,-24.900364
2011-04-16 01:07:00+00:00,-24.805241
2011-04-16 01:08:00+00:00,-24.711411
2011-04-16 01:09:00+00:00,-24.61731
2011-04-16 01:10:00+00:00,-24.52309
2011-04-16 01:11:00+00:00,-24.427433
2011-04-16 01:12:00+00:00,-23.335131
2011-04-16 01:13:00+00:00,-24.240959
2011-04-16 01:14:00+00:00,-24.147427
2011-04-16 01:15:00+00:00,-25.052242
2011-04-16 01:16:00+00:00,-25.958727
2011-04-16 01:17:00+00:00,-25.864586
2011-04-16 01:18:00+00:00,-25.772329
2011-04-16 01:19:00+00:00,-24.679693
2011-04-16 01:20:00+00:00,-25.587994
2011-04-16 01:21:00+00:00,-25.496918
2011-04-16 01:22:00+00:00,-25.407991
2011-04-16 01:23:00+00:00,-24.316555
2011-04-16 01:24:00+00:00,-25.228241
2011-04-16 01:25:00+00:00,-25.141304
2011-04-16 01:26:00+00:00,-25.053564
2011-04-16 01:27:00+00:00,-24.967646
2011-04-16 01:28:00+00:00,-24.883307
2011-04-16 01:29:00+00:00,-24.799149
2011-04-16 01:30:00+00:00,-24.715502
2011-04-16 01:31:00+00:00,-23.634695
2011-04-16 01:32:00+00:00,-24.554863
2011-04-16 01:33:00+00:00,-23.475479
2011-04-16 01:34:00+00:00,-23.395842
2011-04-16 01:35:00+00:00,-22.318222
2011-04-16 01:36:00+00:00,-22.242393
2011-04-16 01:37:00+00:00,-22.167345
2011-04-16 01:38:00+00:00,-21.234657
2011-04-16 01:39:00+00:00,-21.480373
2011-04-16 01:40:00+00:00,-21.95994
2011-04-16 01:41:00+00:00,-22.49016
2011-04-16 01:42:00+00:00,-22.871883
2011-04-16 01:43:00+00:00,-22.872116
2011-04-16 01:44:00+00:00,-23.365656
2011-04-16 01:45:00+00:00,-23.458576
2011-04-16 01:46:00+00:00,-23.666399
2011-04-16 01:47:00+00:00,-24.517813
2011-04-16 01:48:00+00:00,-25.359051
2011-04-16 01:49:00+00:00,-25.409685
2011-04-16 01:50:00+00:00,-25.612783
2011-04-16 01:51:00+00:00,-25.971123
2011-04-16 01:52:00+00:00,-26.110483
2011-04-16 01:53:00+00:00,-26.21209
2011-04-16 01:54:00+00:00,-25.294477
2011-04-16 01:55:00+00:00,-25.888319
2011-04-16 01:56:00+00:00,-24.818588
2011-04-16 01:57:00+00:00,-24.748392
2011-04-16 01:58:00+00:00,-25.681562
2011-04-16 01:59:00+00:00,-24.612202
2011-04-16 02:00:00+00:00,-24.541695
2011-04-16 02:01:00+00:00,-24.473942
2011-04-16 02:02:00+00:00,-23.759794
2011-04-16 02:03:00+00:00,-23.966732
2011-04-16 02:04:00+00:00,-24.920906
2011-04-16 02:05:00+00:00,-25.408978
2011-04-16 02:06:00+00:00,-26.140106
2011-04-16 02:07:00+00:00,-26.073118
2011-04-16 02:08:00+00:00,-26.007496
2011-04-16 02:09:00+00:00,-24.133446
2011-04-16 02:10:00+00:00,-27.877617
2011-04-16 02:11:00+00:00,-28.810383
2011-04-16 02:12:00+00:00,-27.747696
2011-04-16 02:13:00+00:00,-25.683672
2011-04-16 02:14:00+00:00,-24.621197
2011-04-16 02:15:00+00:00,-22.561234
2011-04-16 02:16:00+00:00,-20.499758
2011-04-16 02:17:00+00:00,-22.433826
2011-04-16 02:18:00+00:00,-24.369255
2011-04-16 02:19:00+00:00,-24.304073
2011-04-16 02:20:00+00:00,-22.239632
2011-04-16 02:21:00+00:00,-22.175428
2011-04-16 02:22:00+00:00,-22.109953
2011-04-16 02:23:00+00:00,-22.044636
2011-04-16 02:24:00+00:00,-21.977932
2011-04-16 02:25:00+00:00,-22.912254
2011-04-16 02:26:00+00:00,-22.84462
2011-04-16 02:27:00+00:00,-21.78182
2011-04-16 02:28:00+00:00,-22.525631
2011-04-16 02:29:00+00:00,-25.273985
2011-04-16 02:30:00+00:00,-24.809839
2011-04-16 02:31:00+00:00,-24.046169
2011-04-16 02:32:00+00:00,-24.33629
2011-04-16 02:33:00+00:00,-24.561956
2011-04-16 02:34:00+00:00,-25.159954
2011-04-16 02:35:00+00:00,-25.917164
2011-04-16 02:36:00+00:00,-26.184919
2011-04-16 02:37:00+00:00,-25.641706
2011-04-16 02:38:00+00:00,-25.189159
2011-04-16 02:39:00+00:00,-24.863907
2011-04-16 02:40:00+00:00,-24.09297
2011-04-16 02:41:00+00:00,-23.770184
2011-04-16 02:42:00+00:00,-22.696075
2011-04-16 02:43:00+00:00,-22.62039
2011-04-16 02:44:00+00:00,-23.544167
2011-04-16 02:45:00+00:00,-24.46685
2011-04-16 02:46:00+00:00,-24.393661
2011-04-16 02:47:00+00:00,-24.317209
2011-04-23 00:00:00+00:00,-40.034637
2011-04-23 00:01:00+00:00,-41.549362
2011-04-23 00:02:00+00:00,-42.125587
2011-04-23 00:03:00+00:00,-42.588524
2011-04-23 00:04:00+00:00,-42.0327
2011-04-23 00:05:00+00:00,-42.779812
2011-04-23 00:06:00+00:00,-43.390221
2011-04-23 00:07:00+00:00,-41.2155
2011-04-23 00:08:00+00:00,-35.522968
2011-04-23 00:09:00+00:00,-34.421551
2011-04-23 00:10:00+00:00,-35.496944
2011-04-23 00:11:00+00:00,-34.632637
2011-04-23 00:12:00+00:00,-32.338997
2011-04-23 00:13:00+00:00,-30.901884
2011-04-23 00:14:00+00:00,-30.419931
2011-04-23 00:15:00+00:00,-32.631073
2011-04-23 00:16:00+00:00,-34.342663
2011-04-23 00:17:00+00:00,-36.226234
2011-04-23 00:18:00+00:00,-36.979069
2011-04-23 00:19:00+00:00,-37.580254
2011-04-23 00:20:00+00:00,-38.570641
2011-04-23 00:21:00+00:00,-38.124645
2011-04-23 00:22:00+00:00,-37.023533
2011-04-23 00:23:00+00:00,-36.080322
2011-04-23 00:24:00+00:00,-36.279331
2011-04-23 00:25:00+00:00,-39.938637
2011-04-23 00:26:00+00:00,-39.537514
2011-04-23 00:27:00+00:00,-39.441929
2011-04-23 00:28:00+00:00,-36.548393
2011-04-23 00:29:00+00:00,-33.085487
2011-04-23 00:30:00+00:00,-29.823811
2011-04-23 00:31:00+00:00,-27.551506
2011-04-23 00:32:00+00:00,-27.76222
2011-04-23 00:33:00+00:00,-27.658319
2011-04-23 00:34:00+00:00,-27.958965
2011-04-23 00:35:00+00:00,-29.069386
2011-04-23 00:36:00+00:00,-28.693638
2011-04-23 00:37:00+00:00,-29.655277
2011-04-23 00:38:00+00:00,-30.725458
2011-04-23 00:39:00+00:00,-31.163164
2011-04-23 00:40:00+00:00,-32.195221
2011-04-23 00:41:00+00:00,-34.636822
2011-04-23 00:42:00+00:00,-38.02309
2011-04-23 00:43:00+00:00,-38.497677
2011-04-23 00:44:00+00:00,-34.970741
2011-04-23 00:45:00+00:00,-35.21096
2011-04-23 00:46:00+00:00,-34.427135
2011-04-23 00:47:00+00:00,-30.75775
2011-04-23 00:48:00+00:00,-31.744913
2011-04-23 00:49:00+00:00,-34.817963
2011-04-23 00:50:00+00:00,-34.753319
2011-04-23 00:51:00+00:00,-37.740398
2011-04-23 00:52:00+00:00,-40.808964
2011-04-23 00:53:00+00:00,-40.739624
2011-04-23 00:54:00+00:00,-44.749901
2011-04-23 00:55:00+00:00,-47.813789
2011-04-23 00:56:00+00:00,-48.821194
2011-04-23 00:57:00+00:00,-50.881874
2011-04-23 00:58:00+00:00,-50.94191
2011-04-23 00:59:00+00:00,-52.217594
2011-04-23 01:00:00+00:00,-55.094543
2011-04-23 01:01:00+00:00,-56.288414
2011-04-23 01:02:00+00:00,-57.481163
2011-04-23 01:03:00+00:00,-56.868103
2011-04-23 01:04:00+00:00,-57.712517
2011-04-23 01:05:00+00:00,-56.731724
2011-04-23 01:06:00+00:00,-55.919804
2011-04-23 01:07:00+00:00,-57.518967
2011-04-23 01:08:00+00:00,-55.83791
2011-04-23 01:09:00+00:00,-60.241383
2011-04-23 01:10:00+00:00,-65.384895
2011-04-23 01:11:00+00:00,-67.077248
2011-04-23 01:12:00+00:00,-71.310181
2011-04-23 01:13:00+00:00,-76.779221
2011-04-23 01:14:00+00:00,-80.741196
2011-04-23 01:15:00+00:00,-91.041039
2011-04-23 01:16:00+00:00,-92.760345
2011-04-23 01:17:00+00:00,-89.54483
2011-04-23 01:18:00+00:00,-86.649376
2011-04-23 01:19:00+00:00,-85.34565
2011-04-23 01:20:00+00:00,-86.360786
2011-04-23 01:21:00+00:00,-89.705727
2011-04-23 01:22:00+00:00,-88.135338
2011-04-23 01:23:00+00:00,-89.117569
2011-04-23 01:24:00+00:00,-93.880569
2011-04-23 01:25:00+00:00,-90.390327
2011-04-23 01:26:00+00:00,-88.120644
2011-04-23 01:27:00+00:00,-85.364143
2011-04-23 01:28:00+00:00,-86.286995
2011-04-23 01:29:00+00:00,-85.036659
2011-04-23 01:30:00+00:00,-79.716789
2011-04-23 01:31:00+00:00,-77.174812
2011-04-23 01:32:00+00:00,-73.309372
2011-04-23 01:33:00+00:00,-73.541756
2011-04-23 01:34:00+00:00,-77.321754
2011-04-23 01:35:00+00:00,-76.861832
2011-04-23 01:36:00+00:00,-81.202614
2011-04-23 01:37:00+00:00,-83.304962
2011-04-23 01:38:00+00:00,-87.413078
2011-04-23 01:39:00+00:00,-95.577721
2011-04-23 01:40:00+00:00,-106.301285
2011-04-23 01:41:00+00:00,-97.140839
2011-04-23 01:42:00+00:00,-99.845406
2011-04-23 01:43:00+00:00,-120.732819
2011-04-23 01:44:00+00:00,-118.385056
2011-04-23 01:45:00+00:00,-130.397324
2011-04-23 01:46:00+00:00,-126.095734
2011-04-23 01:47:00+00:00,-143.297165
2011-04-23 01:48:00+00:00,-159.739868
2011-04-23 01:49:00+00:00,-171.961411
2011-04-23 01:50:00+00:00,-174.61937
2011-04-23 01:51:00+00:00,-170.954285
2011-04-23 01:52:00+00:00,-177.463013
2011-04-23 01:53:00+00:00,-156.846634
2011-04-23 01:54:00+00:00,-166.360641
2011-04-23 01:55:00+00:00,-155.064941
2011-04-23 01:56:00+00:00,-144.887451
2011-04-23 01:57:00+00:00,-133.442352
2011-04-23 01:58:00+00:00,-147.696518
2011-04-23 01:59:00+00:00,-130.205215
2011-04-23 02:00:00+00:00,-133.961609
2011-04-23 02:01:00+00:00,-147.554565
2011-04-23 02:02:00+00:00,-153.833054
2011-04-23 02:03:00+00:00,-167.886932
2011-04-23 02:04:00+00:00,-136.612152
2011-04-23 02:05:00+00:00,-141.093719
2011-04-23 02:06:00+00:00,-137.117249
2011-04-23 02:07:00+00:00,-135.1772
2011-04-23 02:08:00+00:00,-137.889389
2011-04-23 02:09:00+00:00,-138.088669
2011-04-23 02:10:00+00:00,-137.558685
2011-04-23 02:11:00+00:00,-138.537094
2011-04-23 02:12:00+00:00,-143.420837
2011-04-23 02:13:00+00:00,-149.000259
2011-04-23 02:14:00+00:00,-150.777313
2011-04-23 02:15:00+00:00,-146.626282
2011-04-23 02:16:00+00:00,-139.891449
2011-04-23 02:17:00+00:00,-135.403137
2011-04-23 02:18:00+00:00,-135.820068
2011-04-23 02:19:00+00:00,-136.362854
2011-04-23 02:20:00+00:00,-141.462036
2011-04-23 02:21:00+00:00,-142.942734
2011-04-23 02:22:00+00:00,-145.874268
2011-04-23 02:23:00+00:00,-149.090515
2011-04-23 02:24:00+00:00,-146.342682
2011-04-23 02:25:00+00:00,-141.978317
2011-04-23 02:26:00+00:00,-142.62326
2011-04-23 02:27:00+00:00,-134.426208
2011-04-23 02:28:00+00:00,-122.597015
2011-04-23 02:29:00+00:00,-110.203148
2011-04-23 02:30:00+00:00,-119.196884
2011-04-23 02:31:00+00:00,-97.097588
2011-04-23 02:32:00+00:00,-94.408684
2011-04-23 02:33:00+00:00,-95.779739
2011-04-23 02:34:00+00:00,-95.658249
2011-04-23 02:35:00+00:00,-96.686508
2011-04-23 02:36:00+00:00,-99.000183
2011-04-23 02:37:00+00:00,-101.259239
2011-04-23 02:38:00+00:00,-129.520935
2011-04-23 02:39:00+00:00,-101.650581
2011-04-23 02:40:00+00:00,-105.079231
2011-04-23 02:41:00+00:00,-106.061913
2011-04-23 02:42:00+00:00,-105.218925
2011-04-23 02:43:00+00:00,-103.474045
2011-04-23 02:44:00+00:00,-102.308746
2011-04-23 02:45:00+00:00,-101.360565
2011-04-23 02:46:00+00:00,-99.894508
2011-04-23 02:47:00+00:00,-98.340141
2011-04-30 00:00:00+00:00,-73.329239
2011-04-30 00:01:00+00:00,-69.775368
2011-04-30 00:02:00+00:00,-73.341927
2011-04-30 00:03:00+00:00,-79.728371
2011-04-30 00:04:00+00:00,-87.270554
2011-04-30 00:05:00+00:00,-94.267639
2011-04-30 00:06:00+00:00,-97.905472
2011-04-30 00:07:00+00:00,-97.813744
2011-04-30 00:08:00+00:00,-106.963608
2011-04-30 00:09:00+00:00,-113.809235
2011-04-30 00:10:00+00:00,-124.293976
2011-04-30 00:11:00+00:00,-122.446754
2011-04-30 00:12:00+00:00,-122.343597
2011-04-30 00:13:00+00:00,-123.150162
2011-04-30 00:14:00+00:00,-133.278702
2011-04-30 00:15:00+00:00,-149.707092
2011-04-30 00:16:00+00:00,-164.073059
2011-04-30 00:17:00+00:00,-157.358795
2011-04-30 00:18:00+00:00,-156.714462
2011-04-30 00:19:00+00:00,-159.326111
2011-04-30 00:20:00+00:00,-156.792236
2011-04-30 00:21:00+00:00,-146.256897
2011-04-30 00:22:00+00:00,-151.202759
2011-04-30 00:23:00+00:00,-140.602753
2011-04-30 00:24:00+00:00,-142.424362
2011-04-30 00:25:00+00:00,-146.601517
2011-04-30 00:26:00+00:00,-140.257904
2011-04-30 00:27:00+00:00,-132.87973
2011-04-30 00:28:00+00:00,-138.581467
2011-04-30 00:29:00+00:00,-149.273193
2011-04-30 00:30:00+00:00,-151.155045
2011-04-30 00:31:00+00:00,-149.809296
2011-04-30 00:32:00+00:00,-144.397278
2011-04-30 00:33:00+00:00,-149.99826
2011-04-30 00:34:00+00:00,-148.329025
2011-04-30 00:35:00+00:00,-148.083435
2011-04-30 00:36:00+00:00,-155.385529
2011-04-30 00:37:00+00:00,-160.382706
2011-04-30 00:38:00+00:00,-168.006027
2011-04-30 00:39:00+00:00,-176.214401
2011-04-30 00:40:00+00:00,-174.163498
2011-04-30 00:41:00+00:00,-166.865692
2011-04-30 00:42:00+00:00,-146.812988
2011-04-30 00:43:00+00:00,-136.767776
2011-04-30 00:44:00+00:00,-139.729126
2011-04-30 00:45:00+00:00,-149.815308
2011-04-30 00:46:00+00:00,-157.865173
2011-04-30 00:47:00+00:00,-160.652512
2011-04-30 00:48:00+00:00,-160.601578
2011-04-30 00:49:00+00:00,-163.730835
2011-04-30 00:50:00+00:00,-174.11586
2011-04-30 00:51:00+00:00,-180.520142
2011-04-30 00:52:00+00:00,-176.782852
2011-04-30 00:53:00+00:00,-177.171555
2011-04-30 00:54:00+00:00,-179.123093
2011-04-30 00:55:00+00:00,-190.663467
2011-04-30 00:56:00+00:00,-190.112335
2011-04-30 00:57:00+00:00,-199.211365
2011-04-30 00:58:00+00:00,-204.47641
2011-04-30 00:59:00+00:00,-208.565964
2011-04-30 01:00:00+00:00,-203.087433
2011-04-30 01:01:00+00:00,-211.209076
2011-04-30 01:02:00+00:00,-237.74205
2011-04-30 01:03:00+00:00,-289.748199
2011-04-30 01:04:00+00:00,-294.612579
2011-04-30 01:05:00+00:00,-290.18103
2011-04-30 01:06:00+00:00,-296.765411
2011-04-30 01:07:00+00:00,-302.000732
2011-04-30 01:08:00+00:00,-305.544556
2011-04-30 01:09:00+00:00,-334.203796
2011-04-30 01:10:00+00:00,-358.36734
2011-04-30 01:11:00+00:00,-380.544159
2011-04-30 01:12:00+00:00,-392.607239
2011-04-30 01:13:00+00:00,-395.210754
2011-04-30 01:14:00+00:00,-423.166779
2011-04-30 01:15:00+00:00,-461.592224
2011-04-30 01:16:00+00:00,-480.789398
2011-04-30 01:17:00+00:00,-483.58847
2011-04-30 01:18:00+00:00,-477.853027
2011-04-30 01:19:00+00:00,-442.798004
2011-04-30 01:20:00+00:00,-431.105011
2011-04-30 01:21:00+00:00,-442.605652
2011-04-30 01:22:00+00:00,-457.778442
2011-04-30 01:23:00+00:00,-444.077911
2011-04-30 01:24:00+00:00,-424.087311
2011-04-30 01:25:00+00:00,-428.366058
2011-04-30 01:26:00+00:00,-428.784393
2011-04-30 01:27:00+00:00,-412.377625
2011-04-30 01:28:00+00:00,-399.662201
2011-04-30 01:29:00+00:00,-369.552429
2011-04-30 01:30:00+00:00,-351.013367
2011-04-30 01:31:00+00:00,-346.248199
2011-04-30 01:32:00+00:00,-358.600006
2011-04-30 01:33:00+00:00,-340.579681
2011-04-30 01:34:00+00:00,-359.374512
2011-04-30 01:35:00+00:00,-349.255951
2011-04-30 01:36:00+00:00,-344.965057
2011-04-30 01:37:00+00:00,-308.766052
2011-04-30 01:38:00+00:00,-294.642151
2011-04-30 01:39:00+00:00,-293.228577
2011-04-30 01:40:00+00:00,-241.620529
2011-04-30 01:41:00+00:00,-249.201126
2011-04-30 01:42:00+00:00,-287.847229
2011-04-30 01:43:00+00:00,-328.122101
2011-04-30 01:44:00+00:00,-337.162201
2011-04-30 01:45:00+00:00,-336.513306
2011-04-30 01:46:00+00:00,-352.8013
2011-04-30 01:47:00+00:00,-359.933929
2011-04-30 01:48:00+00:00,-334.062378
2011-04-30 01:49:00+00:00,-310.195221
2011-04-30 01:50:00+00:00,-284.746552
2011-04-30 01:51:00+00:00,-270.292267
2011-04-30 01:52:00+00:00,-280.868927
2011-04-30 01:53:00+00:00,-278.132751
2011-04-30 01:54:00+00:00,-271.282776
2011-04-30 01:55:00+00:00,-269.08255
2011-04-30 01:56:00+00:00,-279.87674
2011-04-30 01:57:00+00:00,-302.23468
2011-04-30 01:58:00+00:00,-315.090271
2011-04-30 01:59:00+00:00,-308.738007
2011-04-30 02:00:00+00:00,-289.602051
2011-04-30 02:01:00+00:00,-300.279449
2011-04-30 02:02:00+00:00,-290.906952
2011-04-30 02:03:00+00:00,-357.234314
2011-04-30 02:04:00+00:00,-325.507538
2011-04-30 02:05:00+00:00,-364.380768
2011-04-30 02:06:00+00:00,-362.188263
2011-04-30 02:07:00+00:00,-376.007324
2011-04-30 02:08:00+00:00,-394.891785
2011-04-30 02:09:00+00:00,-395.825226
2011-04-30 02:10:00+00:00,-387.788269
2011-04-30 02:11:00+00:00,-389.775299
2011-04-30 02:12:00+00:00,-435.622253
2011-04-30 02:13:00+00:00,-449.366425
2011-04-30 02:14:00+00:00,-464.315643
2011-04-30 02:15:00+00:00,-419.190002
2011-04-30 02:16:00+00:00,-396.011688
2011-04-30 02:17:00+00:00,-377.846466
2011-04-30 02:18:00+00:00,-340.774597
2011-04-30 02:19:00+00:00,-319.647156
2011-04-30 02:20:00+00:00,-298.541779
2011-04-30 02:21:00+00:00,-270.446228
2011-04-30 02:22:00+00:00,-248.34552
2011-04-30 02:23:00+00:00,-231.275986
