time,SML
2020-04-08 01:49:00+00:00,-11.872099
2020-04-08 01:50:00+00:00,-15.583309
2020-04-08 01:51:00+00:00,-14.331714
2020-04-08 01:52:00+00:00,-13.536869
2020-04-08 01:53:00+00:00,-12.89326
2020-04-08 01:54:00+00:00,-11.583848
2020-04-08 01:55:00+00:00,-11.393217
2020-04-08 01:56:00+00:00,-20.474781
2020-04-08 01:57:00+00:00,-25.8386
2020-04-08 01:58:00+00:00,-15.196738
2020-04-08 01:59:00+00:00,-13.495108
2020-04-08 02:00:00+00:00,-10.701304
2020-04-08 02:01:00+00:00,-9.925786
2020-04-08 02:02:00+00:00,-11.982698
2020-04-08 02:03:00+00:00,-15.756701
2020-04-08 02:04:00+00:00,-17.64797
2020-04-08 02:05:00+00:00,-17.656134
2020-04-08 02:06:00+00:00,-19.175535
2020-04-08 02:07:00+00:00,-19.292898
2020-04-08 02:08:00+00:00,-19.030548
2020-04-08 02:09:00+00:00,-16.918364
2020-04-08 02:10:00+00:00,-15.907302
2020-04-08 02:11:00+00:00,-17.86005
2020-04-08 02:12:00+00:00,-20.205551
2020-04-08 02:13:00+00:00,-19.080223
2020-04-08 02:14:00+00:00,-15.413016
2020-04-08 02:15:00+00:00,-13.204127
2020-04-08 02:16:00+00:00,-14.819536
2020-04-08 02:17:00+00:00,-17.463066
2020-04-08 02:18:00+00:00,-19.890961
2020-04-08 02:19:00+00:00,-21.484196
2020-04-08 02:20:00+00:00,-21.503918
2020-04-08 02:21:00+00:00,-21.193432
2020-04-08 02:22:00+00:00,-21.554094
2020-04-08 02:23:00+00:00,-22.036121
2020-04-08 02:24:00+00:00,-21.207495
2020-04-08 02:25:00+00:00,-20.406149
2020-04-08 02:26:00+00:00,-19.954733
2020-04-08 02:27:00+00:00,-18.466419
2020-04-08 02:28:00+00:00,-15.497231
2020-04-08 02:29:00+00:00,-13.486543
2020-04-08 02:30:00+00:00,-12.119685
2020-04-08 02:31:00+00:00,-12.803188
2020-04-08 02:32:00+00:00,-14.223606
2020-04-08 02:33:00+00:00,-11.776421
2020-04-08 02:34:00+00:00,-8.905748
2020-04-08 02:35:00+00:00,-7.000605
2020-04-08 02:36:00+00:00,-4.980712
2020-04-08 02:37:00+00:00,-4.356298
2020-04-08 02:38:00+00:00,-6.720316
2020-04-08 02:39:00+00:00,-9.131391
2020-04-08 02:40:00+00:00,-10.158083
2020-04-08 02:41:00+00:00,-10.454664
2020-04-08 02:42:00+00:00,-16.066143
2020-04-08 02:43:00+00:00,-21.287655
2020-04-08 02:44:00+00:00,-21.866871
2020-04-08 02:45:00+00:00,-19.267181
2020-04-08 02:46:00+00:00,-14.418635
2020-04-08 02:47:00+00:00,-13.508773
2020-04-15 00:00:00+00:00,-325.185272
2020-04-15 00:01:00+00:00,-327.545105
2020-04-15 00:02:00+00:00,-313.682434
2020-04-15 00:03:00+00:00,-313.666504
2020-04-15 00:04:00+00:00,-323.000824
2020-04-15 00:05:00+00:00,-323.459534
2020-04-15 00:06:00+00:00,-327.549713
2020-04-15 00:07:00+00:00,-353.270203
2020-04-15 00:08:00+00:00,-358.886566
2020-04-15 00:09:00+00:00,-366.069885
2020-04-15 00:10:00+00:00,-363.650665
2020-04-15 00:11:00+00:00,-395.213196
2020-04-15 00:12:00+00:00,-420.724365
2020-04-15 00:13:00+00:00,-383.611176
2020-04-15 00:14:00+00:00,-340.924255
2020-04-15 00:15:00+00:00,-336.005096
2020-04-15 00:16:00+00:00,-337.095459
2020-04-15 00:17:00+00:00,-356.748749
2020-04-15 00:18:00+00:00,-350.248993
2020-04-15 00:19:00+00:00,-357.372345
2020-04-15 00:20:00+00:00,-360.908752
2020-04-15 00:21:00+00:00,-385.153015
2020-04-15 00:22:00+00:00,-361.22406
2020-04-15 00:23:00+00:00,-337.164795
2020-04-15 00:24:00+00:00,-342.408508
2020-04-15 00:25:00+00:00,-335.542542
2020-04-15 00:26:00+00:00,-355.432587
2020-04-15 00:27:00+00:00,-372.834595
2020-04-15 00:28:00+00:00,-375.070068
2020-04-15 00:29:00+00:00,-405.332642
2020-04-15 00:30:00+00:00,-441.086456
2020-04-15 00:31:00+00:00,-470.690063
2020-04-15 00:32:00+00:00,-565.608459
2020-04-15 00:33:00+00:00,-497.213348
2020-04-15 00:34:00+00:00,-494.678711
2020-04-15 00:35:00+00:00,-480.889618
2020-04-15 00:36:00+00:00,-462.254486
2020-04-15 00:37:00+00:00,-503.510132
2020-04-15 00:38:00+00:00,-563.553345
2020-04-15 00:39:00+00:00,-589.773499
2020-04-15 00:40:00+00:00,-574.782349
2020-04-15 00:41:00+00:00,-531.471313
2020-04-15 00:42:00+00:00,-532.884583
2020-04-15 00:43:00+00:00,-531.959167
2020-04-15 00:44:00+00:00,-516.558899
2020-04-15 00:45:00+00:00,-480.47937
2020-04-15 00:46:00+00:00,-474.535889
2020-04-15 00:47:00+00:00,-480.61142
2020-04-15 00:48:00+00:00,-468.782043
2020-04-15 00:49:00+00:00,-471.744263
2020-04-15 00:50:00+00:00,-461.27005
2020-04-15 00:51:00+00:00,-467.184906
2020-04-15 00:52:00+00:00,-472.475677
2020-04-15 00:53:00+00:00,-478.360077
2020-04-15 00:54:00+00:00,-457.847351
2020-04-15 00:55:00+00:00,-437.7612
2020-04-15 00:56:00+00:00,-478.513123
2020-04-15 00:57:00+00:00,-448.44281
2020-04-15 00:58:00+00:00,-446.265625
2020-04-15 00:59:00+00:00,-448.899902
2020-04-15 01:00:00+00:00,-434.735077
2020-04-15 01:01:00+00:00,-433.454346
2020-04-15 01:02:00+00:00,-443.333221
2020-04-15 01:03:00+00:00,-446.032867
2020-04-15 01:04:00+00:00,-434.825714
2020-04-15 01:05:00+00:00,-444.293854
2020-04-15 01:06:00+00:00,-467.260468
2020-04-15 01:07:00+00:00,-497.123016
2020-04-15 01:08:00+00:00,-540.816772
2020-04-15 01:09:00+00:00,-578.937927
2020-04-15 01:10:00+00:00,-583.807495
2020-04-15 01:11:00+00:00,-591.198547
2020-04-15 01:12:00+00:00,-608.138184
2020-04-15 01:13:00+00:00,-615.191345
2020-04-15 01:14:00+00:00,-602.798523
2020-04-15 01:15:00+00:00,-569.759155
2020-04-15 01:16:00+00:00,-533.489014
2020-04-15 01:17:00+00:00,-532.654236
2020-04-15 01:18:00+00:00,-535.657166
2020-04-15 01:19:00+00:00,-551.81958
2020-04-15 01:20:00+00:00,-561.830811
2020-04-15 01:21:00+00:00,-560.782532
2020-04-15 01:22:00+00:00,-533.537842
2020-04-15 01:23:00+00:00,-515.888428
2020-04-15 01:24:00+00:00,-525.03064
2020-04-15 01:25:00+00:00,-514.222168
2020-04-15 01:26:00+00:00,-499.09436
2020-04-15 01:27:00+00:00,-480.360199
2020-04-15 01:28:00+00:00,-472.495239
2020-04-15 01:29:00+00:00,-457.739716
2020-04-15 01:30:00+00:00,-448.800812
2020-04-15 01:31:00+00:00,-439.067383
2020-04-15 01:32:00+00:00,-427.015961
2020-04-15 01:33:00+00:00,-421.460052
2020-04-15 01:34:00+00:00,-407.417725
2020-04-15 01:35:00+00:00,-391.046143
2020-04-15 01:36:00+00:00,-384.749847
2020-04-15 01:37:00+00:00,-382.314697
2020-04-15 01:38:00+00:00,-378.147888
2020-04-15 01:39:00+00:00,-372.729218
2020-04-15 01:40:00+00:00,-365.717865
2020-04-15 01:41:00+00:00,-359.6362
2020-04-15 01:42:00+00:00,-345.946594
2020-04-15 01:43:00+00:00,-327.252502
2020-04-15 01:44:00+00:00,-311.144806
2020-04-15 01:45:00+00:00,-303.622345
2020-04-15 01:46:00+00:00,-299.26001
2020-04-15 01:47:00+00:00,-302.658356
2020-04-15 01:48:00+00:00,-311.19632
2020-04-15 01:49:00+00:00,-321.913605
2020-04-15 01:50:00+00:00,-337.209198
2020-04-15 01:51:00+00:00,-340.535553
2020-04-15 01:52:00+00:00,-340.513489
2020-04-15 01:53:00+00:00,-340.546661
2020-04-15 01:54:00+00:00,-336.806427
2020-04-15 01:55:00+00:00,-312.125153
2020-04-15 01:56:00+00:00,-282.906555
2020-04-15 01:57:00+00:00,-271.694946
2020-04-15 01:58:00+00:00,-266.021942
2020-04-15 01:59:00+00:00,-258.358032
2020-04-15 02:00:00+00:00,-260.826538
2020-04-15 02:01:00+00:00,-271.939819
2020-04-15 02:02:00+00:00,-285.310577
2020-04-15 02:03:00+00:00,-273.008057
2020-04-15 02:04:00+00:00,-259.097351
2020-04-15 02:05:00+00:00,-250.690094
2020-04-15 02:06:00+00:00,-245.40213
2020-04-15 02:07:00+00:00,-238.796799
2020-04-15 02:08:00+00:00,-223.952026
2020-04-15 02:09:00+00:00,-214.266098
2020-04-15 02:10:00+00:00,-223.804245
2020-04-15 02:11:00+00:00,-229.50412
2020-04-15 02:12:00+00:00,-236.15773
2020-04-15 02:13:00+00:00,-230.398361
2020-04-15 02:14:00+00:00,-217.015991
2020-04-15 02:15:00+00:00,-203.889893
2020-04-15 02:16:00+00:00,-204.676453
2020-04-15 02:17:00+00:00,-199.256912
2020-04-15 02:18:00+00:00,-187.716202
2020-04-15 02:19:00+00:00,-175.191101
2020-04-15 02:20:00+00:00,-163.73027
2020-04-15 02:21:00+00:00,-172.067215
2020-04-15 02:22:00+00:00,-170.317856
2020-04-15 02:23:00+00:00,-164.951309
2020-04-15 02:24:00+00:00,-159.731689
2020-04-15 02:25:00+00:00,-169.644562
2020-04-15 02:26:00+00:00,-174.48407
2020-04-15 02:27:00+00:00,-175.4216
2020-04-15 02:28:00+00:00,-168.291351
2020-04-15 02:29:00+00:00,-160.992691
2020-04-15 02:30:00+00:00,-151.36264
2020-04-15 02:31:00+00:00,-146.582169
2020-04-15 02:32:00+00:00,-147.369904
2020-04-15 02:33:00+00:00,-149.092148
2020-04-15 02:34:00+00:00,-147.002945
2020-04-15 02:35:00+00:00,-142.388474
2020-04-15 02:36:00+00:00,-128.479355
2020-04-15 02:37:00+00:00,-108.802055
2020-04-15 02:38:00+00:00,-87.772614
2020-04-15 02:39:00+00:00,-62.430344
2020-04-15 02:40:00+00:00,-57.797756
2020-04-15 02:41:00+00:00,-64.613182
2020-04-15 02:42:00+00:00,-74.252716
2020-04-15 02:43:00+00:00,-73.428787
2020-04-15 02:44:00+00:00,-70.526321
2020-04-15 02:45:00+00:00,-64.700432
2020-04-15 02:46:00+00:00,-55.050468
2020-04-15 02:47:00+00:00,-58.799915
2020-04-22 00:00:00+00:00,-244.931824
2020-04-22 00:01:00+00:00,-240.306854
2020-04-22 00:02:00+00:00,-237.339157
2020-04-22 00:03:00+00:00,-229.077545
2020-04-22 00:04:00+00:00,-228.539993
2020-04-22 00:05:00+00:00,-226.110336
2020-04-22 00:06:00+00:00,-236.18869
2020-04-22 00:07:00+00:00,-246.761292
2020-04-22 00:08:00+00:00,-230.650497
2020-04-22 00:09:00+00:00,-247.475891
2020-04-22 00:10:00+00:00,-252.7724
2020-04-22 00:11:00+00:00,-252.818085
2020-04-22 00:12:00+00:00,-236.107529
2020-04-22 00:13:00+00:00,-276.440918
2020-04-22 00:14:00+00:00,-253.796844
2020-04-22 00:15:00+00:00,-248.574402
2020-04-22 00:16:00+00:00,-278.048218
2020-04-22 00:17:00+00:00,-330.495117
2020-04-22 00:18:00+00:00,-345.866821
2020-04-22 00:19:00+00:00,-286.167084
2020-04-22 00:20:00+00:00,-293.708557
2020-04-22 00:21:00+00:00,-298.484039
2020-04-22 00:22:00+00:00,-298.160126
2020-04-22 00:23:00+00:00,-318.748871
2020-04-22 00:24:00+00:00,-292.084473
2020-04-22 00:25:00+00:00,-293.537689
2020-04-22 00:26:00+00:00,-301.988647
2020-04-22 00:27:00+00:00,-318.324188
2020-04-22 00:28:00+00:00,-332.05304
2020-04-22 00:29:00+00:00,-332.892334
2020-04-22 00:30:00+00:00,-345.879974
2020-04-22 00:31:00+00:00,-347.328888
2020-04-22 00:32:00+00:00,-340.48584
2020-04-22 00:33:00+00:00,-340.622742
2020-04-22 00:34:00+00:00,-346.610291
2020-04-22 00:35:00+00:00,-354.964844
2020-04-22 00:36:00+00:00,-348.297302
2020-04-22 00:37:00+00:00,-342.339081
2020-04-22 00:38:00+00:00,-337.191437
2020-04-22 00:39:00+00:00,-339.697784
2020-04-22 00:40:00+00:00,-342.539368
2020-04-22 00:41:00+00:00,-342.54007
2020-04-22 00:42:00+00:00,-348.564789
2020-04-22 00:43:00+00:00,-357.190308
2020-04-22 00:44:00+00:00,-352.512299
2020-04-22 00:45:00+00:00,-349.920135
2020-04-22 00:46:00+00:00,-346.989563
2020-04-22 00:47:00+00:00,-344.746613
2020-04-22 00:48:00+00:00,-345.605316
2020-04-22 00:49:00+00:00,-327.054657
2020-04-22 00:50:00+00:00,-317.799286
2020-04-22 00:51:00+00:00,-302.304657
2020-04-22 00:52:00+00:00,-302.366089
2020-04-22 00:53:00+00:00,-304.060638
2020-04-22 00:54:00+00:00,-301.884705
2020-04-22 00:55:00+00:00,-291.897644
2020-04-22 00:56:00+00:00,-284.056244
2020-04-22 00:57:00+00:00,-287.181366
2020-04-22 00:58:00+00:00,-295.875366
2020-04-22 00:59:00+00:00,-305.514221
2020-04-22 01:00:00+00:00,-311.074036
2020-04-22 01:01:00+00:00,-326.123657
2020-04-22 01:02:00+00:00,-330.125549
2020-04-22 01:03:00+00:00,-332.40387
2020-04-22 01:04:00+00:00,-327.790405
2020-04-22 01:05:00+00:00,-326.121674
2020-04-22 01:06:00+00:00,-330.828979
2020-04-22 01:07:00+00:00,-336.500244
2020-04-22 01:08:00+00:00,-335.639038
2020-04-22 01:09:00+00:00,-337.719574
2020-04-22 01:10:00+00:00,-327.295288
2020-04-22 01:11:00+00:00,-326.16861
2020-04-22 01:12:00+00:00,-328.057861
2020-04-22 01:13:00+00:00,-330.272339
2020-04-22 01:14:00+00:00,-316.899933
2020-04-22 01:15:00+00:00,-300.817291
2020-04-22 01:16:00+00:00,-290.288635
2020-04-22 01:17:00+00:00,-278.501221
2020-04-22 01:18:00+00:00,-264.495026
2020-04-22 01:19:00+00:00,-242.968979
2020-04-22 01:20:00+00:00,-270.194702
2020-04-22 01:21:00+00:00,-283.433228
2020-04-22 01:22:00+00:00,-268.0979
2020-04-22 01:23:00+00:00,-238.643753
2020-04-22 01:24:00+00:00,-235.728104
2020-04-22 01:25:00+00:00,-235.003845
2020-04-22 01:26:00+00:00,-241.012634
2020-04-22 01:27:00+00:00,-236.559723
2020-04-22 01:28:00+00:00,-242.545212
2020-04-22 01:29:00+00:00,-254.073563
2020-04-22 01:30:00+00:00,-253.490189
2020-04-22 01:31:00+00:00,-244.721512
2020-04-22 01:32:00+00:00,-232.227188
2020-04-22 01:33:00+00:00,-220.388092
2020-04-22 01:34:00+00:00,-218.154114
2020-04-22 01:35:00+00:00,-204.219223
2020-04-22 01:36:00+00:00,-191.138779
2020-04-22 01:37:00+00:00,-182.389359
2020-04-22 01:38:00+00:00,-170.859329
2020-04-22 01:39:00+00:00,-160.118622
2020-04-22 01:40:00+00:00,-156.744095
2020-04-22 01:41:00+00:00,-151.880936
2020-04-22 01:42:00+00:00,-150.752441
2020-04-22 01:43:00+00:00,-148.256027
2020-04-22 01:44:00+00:00,-149.711182
2020-04-22 01:45:00+00:00,-149.876236
2020-04-22 01:46:00+00:00,-149.161682
2020-04-22 01:47:00+00:00,-148.422714
2020-04-22 01:48:00+00:00,-146.140747
2020-04-22 01:49:00+00:00,-141.919968
2020-04-22 01:50:00+00:00,-135.777618
2020-04-22 01:51:00+00:00,-131.54541
2020-04-22 01:52:00+00:00,-126.849319
2020-04-22 01:53:00+00:00,-121.199776
2020-04-22 01:54:00+00:00,-118.033936
2020-04-22 01:55:00+00:00,-117.269455
2020-04-22 01:56:00+00:00,-121.30616
2020-04-22 01:57:00+00:00,-122.512657
2020-04-22 01:58:00+00:00,-127.119423
2020-04-22 01:59:00+00:00,-131.881744
2020-04-22 02:00:00+00:00,-136.278397
2020-04-22 02:01:00+00:00,-140.971985
2020-04-22 02:02:00+00:00,-142.360077
2020-04-22 02:03:00+00:00,-146.294189
2020-04-22 02:04:00+00:00,-144.867752
2020-04-22 02:05:00+00:00,-146.100891
2020-04-22 02:06:00+00:00,-149.124161
2020-04-22 02:07:00+00:00,-146.290054
2020-04-22 02:08:00+00:00,-144.123672
2020-04-22 02:09:00+00:00,-140.148026
2020-04-22 02:10:00+00:00,-136.974152
2020-04-22 02:11:00+00:00,-135.719864
2020-04-22 02:12:00+00:00,-133.876999
2020-04-22 02:13:00+00:00,-128.652237
2020-04-22 02:14:00+00:00,-125.072906
2020-04-22 02:15:00+00:00,-122.192406
2020-04-22 02:16:00+00:00,-115.873634
2020-04-22 02:17:00+00:00,-108.65239
2020-04-22 02:18:00+00:00,-106.734711
2020-04-22 02:19:00+00:00,-110.620262
2020-04-22 02:20:00+00:00,-113.266693
2020-04-22 02:21:00+00:00,-111.082672
2020-04-22 02:22:00+00:00,-110.664841
2020-04-22 02:23:00+00:00,-105.392883
2020-04-22 02:24:00+00:00,-117.483727
2020-04-22 02:25:00+00:00,-123.634842
2020-04-22 02:26:00+00:00,-120.577324
2020-04-22 02:27:00+00:00,-120.007133
2020-04-22 02:28:00+00:00,-122.349709
2020-04-22 02:29:00+00:00,-124.945847
2020-04-22 02:30:00+00:00,-125.777588
2020-04-22 02:31:00+00:00,-124.123291
2020-04-22 02:32:00+00:00,-118.985794
2020-04-22 02:33:00+00:00,-113.841576
2020-04-22 02:34:00+00:00,-193.767426
2020-04-22 02:35:00+00:00,-127.385551
2020-04-22 02:36:00+00:00,-116.273453
2020-04-22 02:37:00+00:00,-108.37162
2020-04-22 02:38:00+00:00,-110.376694
2020-04-22 02:39:00+00:00,-120.060654
2020-04-22 02:40:00+00:00,-117.944649
2020-04-22 02:41:00+00:00,-119.742149
2020-04-22 02:42:00+00:00,-120.454803
2020-04-22 02:43:00+00:00,-112.3908
2020-04-22 02:44:00+00:00,-119.6436
2020-04-22 02:45:00+00:00,-147.158966
2020-04-22 02:46:00+00:00,-177.317902
2020-04-22 02:47:00+00:00,-251.408142
2020-04-29 00:00:00+00:00,-40.201649
2020-04-29 00:01:00+00:00,-41.563339
2020-04-29 00:02:00+00:00,-38.292892
2020-04-29 00:03:00+00:00,-48.066853
2020-04-29 00:04:00+00:00,-41.084595
2020-04-29 00:05:00+00:00,-41.250988
2020-04-29 00:06:00+00:00,-43.103951
2020-04-29 00:07:00+00:00,-44.123775
2020-04-29 00:08:00+00:00,-46.47427
2020-04-29 00:09:00+00:00,-52.441704
2020-04-29 00:10:00+00:00,-53.609097
2020-04-29 00:11:00+00:00,-59.603516
2020-04-29 00:12:00+00:00,-116.782417
2020-04-29 00:13:00+00:00,-156.197006
2020-04-29 00:14:00+00:00,-179.622314
2020-04-29 00:15:00+00:00,-192.782791
2020-04-29 00:16:00+00:00,-116.757286
2020-04-29 00:17:00+00:00,-107.959755
2020-04-29 00:18:00+00:00,-106.389351
2020-04-29 00:19:00+00:00,-172.65126
2020-04-29 00:20:00+00:00,-99.599266
2020-04-29 00:21:00+00:00,-71.104446
2020-04-29 00:22:00+00:00,-69.473587
2020-04-29 00:23:00+00:00,-102.155243
2020-04-29 00:24:00+00:00,-98.560425
2020-04-29 00:25:00+00:00,-104.370621
2020-04-29 00:26:00+00:00,-101.294678
2020-04-29 00:27:00+00:00,-120.602997
2020-04-29 00:28:00+00:00,-102.804848
2020-04-29 00:29:00+00:00,-85.84668
2020-04-29 00:30:00+00:00,-87.67897
2020-04-29 00:31:00+00:00,-86.096031
2020-04-29 00:32:00+00:00,-87.214272
2020-04-29 00:33:00+00:00,-87.870354
2020-04-29 00:34:00+00:00,-90.650475
2020-04-29 00:35:00+00:00,-88.652336
2020-04-29 00:36:00+00:00,-87.367538
2020-04-29 00:37:00+00:00,-84.346252
2020-04-29 00:38:00+00:00,-94.965744
2020-04-29 00:39:00+00:00,-108.708801
2020-04-29 00:40:00+00:00,-114.061775
2020-04-29 00:41:00+00:00,-114.392181
2020-04-29 00:42:00+00:00,-118.887894
2020-04-29 00:43:00+00:00,-123.929131
2020-04-29 00:44:00+00:00,-125.693649
2020-04-29 00:45:00+00:00,-125.951294
2020-04-29 00:46:00+00:00,-135.710297
2020-04-29 00:47:00+00:00,-155.156219
2020-04-29 00:48:00+00:00,-129.942291
2020-04-29 00:49:00+00:00,-121.95565
2020-04-29 00:50:00+00:00,-125.579834
2020-04-29 00:51:00+00:00,-121.161827
2020-04-29 00:52:00+00:00,-110.871834
2020-04-29 00:53:00+00:00,-105.688843
2020-04-29 00:54:00+00:00,-105.600441
2020-04-29 00:55:00+00:00,-101.908401
2020-04-29 00:56:00+00:00,-92.199936
2020-04-29 00:57:00+00:00,-84.896408
2020-04-29 00:58:00+00:00,-80.260796
2020-04-29 00:59:00+00:00,-78.127113
2020-04-29 01:00:00+00:00,-75.380394
2020-04-29 01:01:00+00:00,-72.802139
2020-04-29 01:02:00+00:00,-72.441231
2020-04-29 01:03:00+00:00,-71.094566
2020-04-29 01:04:00+00:00,-70.504593
2020-04-29 01:05:00+00:00,-67.076141
2020-04-29 01:06:00+00:00,-65.803612
2020-04-29 01:07:00+00:00,-64.157951
2020-04-29 01:08:00+00:00,-61.836987
2020-04-29 01:09:00+00:00,-58.690575
2020-04-29 01:10:00+00:00,-56.317371
2020-04-29 01:11:00+00:00,-57.100002
2020-04-29 01:12:00+00:00,-56.67683
2020-04-29 01:13:00+00:00,-53.440247
2020-04-29 01:14:00+00:00,-47.87952
2020-04-29 01:15:00+00:00,-42.458961
2020-04-29 01:16:00+00:00,-40.74004
2020-04-29 01:17:00+00:00,-37.912373
2020-04-29 01:18:00+00:00,-37.297077
2020-04-29 01:19:00+00:00,-36.052158
2020-04-29 01:20:00+00:00,-39.271927
2020-04-29 01:21:00+00:00,-33.906269
2020-04-29 01:22:00+00:00,-37.809486
2020-04-29 01:23:00+00:00,-36.580799
2020-04-29 01:24:00+00:00,-31.88533
2020-04-29 01:25:00+00:00,-30.417217
2020-04-29 01:26:00+00:00,-28.17572
2020-04-29 01:27:00+00:00,-26.274361
2020-04-29 01:28:00+00:00,-28.999592
2020-04-29 01:29:00+00:00,-30.769045
2020-04-29 01:30:00+00:00,-31.623964
2020-04-29 01:31:00+00:00,-22.378744
2020-04-29 01:32:00+00:00,-22.473007
2020-04-29 01:33:00+00:00,-23.108734
2020-04-29 01:34:00+00:00,-25.58036
2020-04-29 01:35:00+00:00,-27.679497
2020-04-29 01:36:00+00:00,-27.10269
2020-04-29 01:37:00+00:00,-26.970303
2020-04-29 01:38:00+00:00,-28.232166
2020-04-29 01:39:00+00:00,-29.239115
2020-04-29 01:40:00+00:00,-28.585917
2020-04-29 01:41:00+00:00,-28.685905
2020-04-29 01:42:00+00:00,-29.317036
2020-04-29 01:43:00+00:00,-29.306705
2020-04-29 01:44:00+00:00,-29.177414
2020-04-29 01:45:00+00:00,-29.330791
2020-04-29 01:46:00+00:00,-29.933443
2020-04-29 01:47:00+00:00,-32.454376
2020-04-29 01:48:00+00:00,-35.002029
2020-04-29 01:49:00+00:00,-36.876488
2020-04-29 01:50:00+00:00,-38.005062
2020-04-29 01:51:00+00:00,-37.555996
2020-04-29 01:52:00+00:00,-37.130173
2020-04-29 01:53:00+00:00,-38.022057
2020-04-29 01:54:00+00:00,-41.570934
2020-04-29 01:55:00+00:00,-35.490314
2020-04-29 01:56:00+00:00,-33.445007
2020-04-29 01:57:00+00:00,-30.998785
2020-04-29 01:58:00+00:00,-28.429325
2020-04-29 01:59:00+00:00,-26.193703
2020-04-29 02:00:00+00:00,-25.702459
2020-04-29 02:01:00+00:00,-27.652775
2020-04-29 02:02:00+00:00,-51.09304
2020-04-29 02:03:00+00:00,-43.175938
2020-04-29 02:04:00+00:00,-26.655361
2020-04-29 02:05:00+00:00,-23.967739
2020-04-29 02:06:00+00:00,-29.679867
2020-04-29 02:07:00+00:00,-30.733625
2020-04-29 02:08:00+00:00,-34.447803
2020-04-29 02:09:00+00:00,-49.116844
2020-04-29 02:10:00+00:00,-59.652885
2020-04-29 02:11:00+00:00,-53.464622
2020-04-29 02:12:00+00:00,-67.752007
2020-04-29 02:13:00+00:00,-82.504936
2020-04-29 02:14:00+00:00,-93.199989
2020-04-29 02:15:00+00:00,-54.952721
2020-04-29 02:16:00+00:00,-36.748962
2020-04-29 02:17:00+00:00,-31.3447
2020-04-29 02:18:00+00:00,-29.793686
2020-04-29 02:19:00+00:00,-24.674398
2020-04-29 02:20:00+00:00,-22.966982
2020-04-29 02:21:00+00:00,-22.158497
2020-04-29 02:22:00+00:00,-22.803858
2020-04-29 02:23:00+00:00,-24.45075
2020-04-29 02:24:00+00:00,-28.776381
2020-04-29 02:25:00+00:00,-31.68704
2020-04-29 02:26:00+00:00,-33.042721
2020-04-29 02:27:00+00:00,-35.693886
2020-04-29 02:28:00+00:00,-40.335476
2020-04-29 02:29:00+00:00,-45.061279
2020-04-29 02:30:00+00:00,-48.349567
2020-04-29 02:31:00+00:00,-52.910767
2020-04-29 02:32:00+00:00,-61.927185
2020-04-29 02:33:00+00:00,-65.466446
2020-04-29 02:34:00+00:00,-56.428165
2020-04-29 02:35:00+00:00,-51.881519
2020-04-29 02:36:00+00:00,-48.547516
2020-04-29 02:37:00+00:00,-48.810684
2020-04-29 02:38:00+00:00,-37.0779
2020-04-29 02:39:00+00:00,-34.634323
2020-04-29 02:40:00+00:00,-34.181145
2020-04-29 02:41:00+00:00,-34.128559
2020-04-29 02:42:00+00:00,-33.93713
2020-04-29 02:43:00+00:00,-34.271637
2020-04-29 02:44:00+00:00,-37.832047
2020-04-29 02:45:00+00:00,-39.810562
2020-04-29 02:46:00+00:00,-40.805897
2020-04-29 02:47:00+00:00,-41.356972
2020-05-06 00:00:00+00:00,-193.066177
2020-05-06 00:01:00+00:00,-239.178711
2020-05-06 00:02:00+00:00,-269.141113
2020-05-06 00:03:00+00:00,-288.064636
2020-05-06 00:04:00+00:00,-307.981384
2020-05-06 00:05:00+00:00,-295.919769
2020-05-06 00:06:00+00:00,-286.860321
2020-05-06 00:07:00+00:00,-281.796265
2020-05-06 00:08:00+00:00,-268.731445
2020-05-06 00:09:00+00:00,-258.66983
2020-05-06 00:10:00+00:00,-241.610474
2020-05-06 00:11:00+00:00,-242.546661
2020-05-06 00:12:00+00:00,-241.486084
2020-05-06 00:13:00+00:00,-231.449356
2020-05-06 00:14:00+00:00,-218.437851
2020-05-06 00:15:00+00:00,-225.310928
2020-05-06 00:16:00+00:00,-212.249237
2020-05-06 00:17:00+00:00,-208.190994
2020-05-06 00:18:00+00:00,-218.133453
2020-05-06 00:19:00+00:00,-221.07637
2020-05-06 00:20:00+00:00,-246.017944
2020-05-06 00:21:00+00:00,-246.966034
2020-05-06 00:22:00+00:00,-250.907166
2020-05-06 00:23:00+00:00,-252.856659
2020-05-06 00:24:00+00:00,-248.8069
2020-05-06 00:25:00+00:00,-249.752029
2020-05-06 00:26:00+00:00,-231.704056
2020-05-06 00:27:00+00:00,-210.652802
2020-05-06 00:28:00+00:00,-218.606308
2020-05-06 00:29:00+00:00,-218.564606
2020-05-06 00:30:00+00:00,-227.544617
2020-05-06 00:31:00+00:00,-210.461563
2020-05-06 00:32:00+00:00,-197.406296
2020-05-06 00:33:00+00:00,-187.717102
2020-05-06 00:34:00+00:00,-207.073486
2020-05-06 00:35:00+00:00,-211.706757
2020-05-06 00:36:00+00:00,-214.626556
2020-05-06 00:37:00+00:00,-207.571732
