time,SML
2022-08-13 00:28:00+00:00,-51.201752
2022-08-13 00:29:00+00:00,-52.090691
2022-08-13 00:30:00+00:00,-52.509861
2022-08-13 00:31:00+00:00,-52.460999
2022-08-13 00:32:00+00:00,-52.835007
2022-08-13 00:33:00+00:00,-53.249123
2022-08-13 00:34:00+00:00,-50.833778
2022-08-13 00:35:00+00:00,-53.803627
2022-08-13 00:36:00+00:00,-53.26709
2022-08-13 00:37:00+00:00,-52.477135
2022-08-13 00:38:00+00:00,-53.161591
2022-08-13 00:39:00+00:00,-54.972752
2022-08-13 00:40:00+00:00,-56.298389
2022-08-13 00:41:00+00:00,-56.251854
2022-08-13 00:42:00+00:00,-59.650597
2022-08-13 00:43:00+00:00,-59.862854
2022-08-13 00:44:00+00:00,-58.87112
2022-08-13 00:45:00+00:00,-58.933399
2022-08-13 00:46:00+00:00,-66.128609
2022-08-13 00:47:00+00:00,-64.591919
2022-08-13 00:48:00+00:00,-62.506535
2022-08-13 00:49:00+00:00,-62.782074
2022-08-13 00:50:00+00:00,-64.018112
2022-08-13 00:51:00+00:00,-66.96859
2022-08-13 00:52:00+00:00,-87.557083
2022-08-13 00:53:00+00:00,-103.032631
2022-08-13 00:54:00+00:00,-131.62767
2022-08-13 00:55:00+00:00,-173.632278
2022-08-13 00:56:00+00:00,-149.43515
2022-08-13 00:57:00+00:00,-121.980667
2022-08-13 00:58:00+00:00,-107.34893
2022-08-13 00:59:00+00:00,-72.389359
2022-08-13 01:00:00+00:00,-62.304699
2022-08-13 01:01:00+00:00,-66.221695
2022-08-13 01:02:00+00:00,-68.763557
2022-08-13 01:03:00+00:00,-76.95285
2022-08-13 01:04:00+00:00,-70.583618
2022-08-13 01:05:00+00:00,-120.209045
2022-08-13 01:06:00+00:00,-114.948532
2022-08-13 01:07:00+00:00,-102.242645
2022-08-13 01:08:00+00:00,-79.157532
2022-08-13 01:09:00+00:00,-99.843201
2022-08-13 01:10:00+00:00,-142.027176
2022-08-13 01:11:00+00:00,-159.820786
2022-08-13 01:12:00+00:00,-134.817978
2022-08-13 01:13:00+00:00,-159.31813
2022-08-13 01:14:00+00:00,-208.006317
2022-08-13 01:15:00+00:00,-188.473068
2022-08-13 01:16:00+00:00,-205.987244
2022-08-13 01:17:00+00:00,-158.5065
2022-08-13 01:18:00+00:00,-190.697113
2022-08-13 01:19:00+00:00,-227.358658
2022-08-13 01:20:00+00:00,-206.9384
2022-08-13 01:21:00+00:00,-214.665115
2022-08-13 01:22:00+00:00,-243.230865
2022-08-13 01:23:00+00:00,-198.936218
2022-08-13 01:24:00+00:00,-216.760437
2022-08-13 01:25:00+00:00,-198.831482
2022-08-13 01:26:00+00:00,-194.784561
2022-08-13 01:27:00+00:00,-201.636963
2022-08-13 01:28:00+00:00,-197.888733
2022-08-13 01:29:00+00:00,-201.709854
2022-08-13 01:30:00+00:00,-207.653229
2022-08-13 01:31:00+00:00,-204.534012
2022-08-13 01:32:00+00:00,-197.01329
2022-08-13 01:33:00+00:00,-198.366409
2022-08-13 01:34:00+00:00,-196.849213
2022-08-13 01:35:00+00:00,-184.988037
2022-08-13 01:36:00+00:00,-177.861969
2022-08-13 01:37:00+00:00,-171.921631
2022-08-13 01:38:00+00:00,-168.828217
2022-08-13 01:39:00+00:00,-166.820419
2022-08-13 01:40:00+00:00,-167.61499
2022-08-13 01:41:00+00:00,-162.162109
2022-08-13 01:42:00+00:00,-156.084793
2022-08-13 01:43:00+00:00,-153.862518
2022-08-13 01:44:00+00:00,-152.323364
2022-08-13 01:45:00+00:00,-155.769928
2022-08-13 01:46:00+00:00,-152.363602
2022-08-13 01:47:00+00:00,-146.252655
2022-08-13 01:48:00+00:00,-149.872574
2022-08-13 01:49:00+00:00,-156.175491
2022-08-13 01:50:00+00:00,-150.580338
2022-08-13 01:51:00+00:00,-149.614426
2022-08-13 01:52:00+00:00,-148.854034
2022-08-13 01:53:00+00:00,-146.198303
2022-08-13 01:54:00+00:00,-142.95105
2022-08-13 01:55:00+00:00,-138.350494
2022-08-13 01:56:00+00:00,-136.255035
2022-08-13 01:57:00+00:00,-137.454666
2022-08-13 01:58:00+00:00,-134.27066
2022-08-13 01:59:00+00:00,-125.976433
2022-08-13 02:00:00+00:00,-121.067474
2022-08-13 02:01:00+00:00,-122.811211
2022-08-13 02:02:00+00:00,-122.255379
2022-08-13 02:03:00+00:00,-118.917473
2022-08-13 02:04:00+00:00,-115.681175
2022-08-13 02:05:00+00:00,-115.48877
2022-08-13 02:06:00+00:00,-114.148758
2022-08-13 02:07:00+00:00,-114.650139
2022-08-13 02:08:00+00:00,-111.307625
2022-08-13 02:09:00+00:00,-104.728333
2022-08-13 02:10:00+00:00,-100.519592
2022-08-13 02:11:00+00:00,-97.815086
2022-08-13 02:12:00+00:00,-92.330536
2022-08-13 02:13:00+00:00,-89.663513
2022-08-13 02:14:00+00:00,-88.60199
2022-08-13 02:15:00+00:00,-87.709473
2022-08-13 02:16:00+00:00,-94.440735
2022-08-13 02:17:00+00:00,-121.375427
2022-08-13 02:18:00+00:00,-88.244102
2022-08-13 02:19:00+00:00,-84.906876
2022-08-13 02:20:00+00:00,-89.718506
2022-08-13 02:21:00+00:00,-97.167709
2022-08-13 02:22:00+00:00,-106.472122
2022-08-13 02:23:00+00:00,-73.459816
2022-08-13 02:24:00+00:00,-67.982094
2022-08-13 02:25:00+00:00,-66.781776
2022-08-13 02:26:00+00:00,-61.065006
2022-08-13 02:27:00+00:00,-57.940617
2022-08-13 02:28:00+00:00,-59.273888
2022-08-13 02:29:00+00:00,-58.838535
2022-08-13 02:30:00+00:00,-53.007748
2022-08-13 02:31:00+00:00,-47.662262
2022-08-13 02:32:00+00:00,-48.329327
2022-08-13 02:33:00+00:00,-49.327263
2022-08-13 02:34:00+00:00,-48.455345
2022-08-13 02:35:00+00:00,-47.879539
2022-08-13 02:36:00+00:00,-49.16573
2022-08-13 02:37:00+00:00,-50.016888
2022-08-13 02:38:00+00:00,-49.298424
2022-08-13 02:39:00+00:00,-48.471123
2022-08-13 02:40:00+00:00,-47.907986
2022-08-13 02:41:00+00:00,-48.004482
2022-08-13 02:42:00+00:00,-47.33625
2022-08-13 02:43:00+00:00,-47.222099
2022-08-13 02:44:00+00:00,-47.934444
2022-08-13 02:45:00+00:00,-49.493629
2022-08-13 02:46:00+00:00,-49.838814
2022-08-13 02:47:00+00:00,-48.185665
2022-08-20 00:00:00+00:00,-542.10614
2022-08-20 00:01:00+00:00,-511.307587
2022-08-20 00:02:00+00:00,-513.069336
2022-08-20 00:03:00+00:00,-537.678345
2022-08-20 00:04:00+00:00,-531.98877
2022-08-20 00:05:00+00:00,-530.766602
2022-08-20 00:06:00+00:00,-536.809509
2022-08-20 00:07:00+00:00,-546.557678
2022-08-20 00:08:00+00:00,-566.94281
2022-08-20 00:09:00+00:00,-550.841797
2022-08-20 00:10:00+00:00,-573.350525
2022-08-20 00:11:00+00:00,-577.227112
2022-08-20 00:12:00+00:00,-616.910217
2022-08-20 00:13:00+00:00,-629.4245
2022-08-20 00:14:00+00:00,-632.266357
2022-08-20 00:15:00+00:00,-658.957031
2022-08-20 00:16:00+00:00,-644.812805
2022-08-20 00:17:00+00:00,-692.760559
2022-08-20 00:18:00+00:00,-657.374634
2022-08-20 00:19:00+00:00,-657.58844
2022-08-20 00:20:00+00:00,-661.550293
2022-08-20 00:21:00+00:00,-725.526489
2022-08-20 00:22:00+00:00,-708.693665
2022-08-20 00:23:00+00:00,-693.381836
2022-08-20 00:24:00+00:00,-656.654541
2022-08-20 00:25:00+00:00,-628.063171
2022-08-20 00:26:00+00:00,-637.868774
2022-08-20 00:27:00+00:00,-673.963379
2022-08-20 00:28:00+00:00,-690.375
2022-08-20 00:29:00+00:00,-686.144775
2022-08-20 00:30:00+00:00,-677.92926
2022-08-20 00:31:00+00:00,-737.655518
2022-08-20 00:32:00+00:00,-751.724487
2022-08-20 00:33:00+00:00,-718.243591
2022-08-20 00:34:00+00:00,-719.675476
2022-08-20 00:35:00+00:00,-733.291687
2022-08-20 00:36:00+00:00,-760.560791
2022-08-20 00:37:00+00:00,-779.587097
2022-08-20 00:38:00+00:00,-777.352783
2022-08-20 00:39:00+00:00,-795.799744
2022-08-20 00:40:00+00:00,-780.228638
2022-08-20 00:41:00+00:00,-788.516907
2022-08-20 00:42:00+00:00,-779.821533
2022-08-20 00:43:00+00:00,-786.712524
2022-08-20 00:44:00+00:00,-789.004395
2022-08-20 00:45:00+00:00,-805.105713
2022-08-20 00:46:00+00:00,-790.677429
2022-08-20 00:47:00+00:00,-775.153442
2022-08-20 00:48:00+00:00,-790.062012
2022-08-20 00:49:00+00:00,-756.228088
2022-08-20 00:50:00+00:00,-730.4198
2022-08-20 00:51:00+00:00,-670.286804
2022-08-20 00:52:00+00:00,-674.940674
2022-08-20 00:53:00+00:00,-648.121521
2022-08-20 00:54:00+00:00,-618.935974
2022-08-20 00:55:00+00:00,-603.648743
2022-08-20 00:56:00+00:00,-576.836426
2022-08-20 00:57:00+00:00,-571.053284
2022-08-20 00:58:00+00:00,-521.835876
2022-08-20 00:59:00+00:00,-499.131287
2022-08-20 01:00:00+00:00,-500.120178
2022-08-20 01:01:00+00:00,-504.369659
2022-08-20 01:02:00+00:00,-484.988342
2022-08-20 01:03:00+00:00,-477.919647
2022-08-20 01:04:00+00:00,-477.492157
2022-08-20 01:05:00+00:00,-451.381561
2022-08-20 01:06:00+00:00,-423.102325
2022-08-20 01:07:00+00:00,-393.159943
2022-08-20 01:08:00+00:00,-391.848663
2022-08-20 01:09:00+00:00,-396.192413
2022-08-20 01:10:00+00:00,-414.191223
2022-08-20 01:11:00+00:00,-399.895844
2022-08-20 01:12:00+00:00,-416.095306
2022-08-20 01:13:00+00:00,-422.663757
2022-08-20 01:14:00+00:00,-438.250092
2022-08-20 01:15:00+00:00,-412.800232
2022-08-20 01:16:00+00:00,-397.944397
2022-08-20 01:17:00+00:00,-435.436646
2022-08-20 01:18:00+00:00,-477.294403
2022-08-20 01:19:00+00:00,-472.720734
2022-08-20 01:20:00+00:00,-505.427399
2022-08-20 01:21:00+00:00,-513.674988
2022-08-20 01:22:00+00:00,-440.56192
2022-08-20 01:23:00+00:00,-413.689362
2022-08-20 01:24:00+00:00,-401.690826
2022-08-20 01:25:00+00:00,-437.080139
2022-08-20 01:26:00+00:00,-425.52951
2022-08-20 01:27:00+00:00,-404.048645
2022-08-20 01:28:00+00:00,-385.963684
2022-08-20 01:29:00+00:00,-405.802368
2022-08-20 01:30:00+00:00,-371.467926
2022-08-20 01:31:00+00:00,-383.60965
2022-08-20 01:32:00+00:00,-358.177185
2022-08-20 01:33:00+00:00,-352.807007
2022-08-20 01:34:00+00:00,-310.708344
2022-08-20 01:35:00+00:00,-274.894501
2022-08-20 01:36:00+00:00,-257.749207
2022-08-20 01:37:00+00:00,-248.507401
2022-08-20 01:38:00+00:00,-238.437378
2022-08-20 01:39:00+00:00,-243.647659
2022-08-20 01:40:00+00:00,-235.841446
2022-08-20 01:41:00+00:00,-221.296158
2022-08-20 01:42:00+00:00,-227.872543
2022-08-20 01:43:00+00:00,-232.006622
2022-08-20 01:44:00+00:00,-203.079636
2022-08-20 01:45:00+00:00,-186.181152
2022-08-20 01:46:00+00:00,-179.285141
2022-08-20 01:47:00+00:00,-167.459656
2022-08-20 01:48:00+00:00,-160.082443
2022-08-20 01:49:00+00:00,-148.958496
2022-08-20 01:50:00+00:00,-132.664307
2022-08-20 01:51:00+00:00,-130.712158
2022-08-20 01:52:00+00:00,-113.795609
2022-08-20 01:53:00+00:00,-103.887787
2022-08-20 01:54:00+00:00,-102.037094
2022-08-20 01:55:00+00:00,-101.187286
2022-08-20 01:56:00+00:00,-106.169868
2022-08-20 01:57:00+00:00,-106.24855
2022-08-20 01:58:00+00:00,-101.294357
2022-08-20 01:59:00+00:00,-87.346275
2022-08-20 02:00:00+00:00,-86.367691
2022-08-20 02:01:00+00:00,-82.433121
2022-08-20 02:02:00+00:00,-87.930031
2022-08-20 02:03:00+00:00,-89.724533
2022-08-20 02:04:00+00:00,-81.597755
2022-08-20 02:05:00+00:00,-71.147255
2022-08-20 02:06:00+00:00,-72.711281
2022-08-20 02:07:00+00:00,-67.510506
2022-08-20 02:08:00+00:00,-67.949028
2022-08-20 02:09:00+00:00,-71.252266
2022-08-20 02:10:00+00:00,-94.205833
2022-08-20 02:11:00+00:00,-78.716347
2022-08-20 02:12:00+00:00,-77.807404
2022-08-20 02:13:00+00:00,-86.569412
2022-08-20 02:14:00+00:00,-92.985786
2022-08-20 02:15:00+00:00,-94.753716
2022-08-20 02:16:00+00:00,-89.825859
2022-08-20 02:17:00+00:00,-93.617546
2022-08-20 02:18:00+00:00,-104.848343
2022-08-20 02:19:00+00:00,-106.861191
2022-08-20 02:20:00+00:00,-107.871826
2022-08-20 02:21:00+00:00,-125.123299
2022-08-20 02:22:00+00:00,-130.05014
2022-08-20 02:23:00+00:00,-138.875992
2022-08-20 02:24:00+00:00,-123.597565
2022-08-20 02:25:00+00:00,-103.593163
2022-08-20 02:26:00+00:00,-97.315208
2022-08-20 02:27:00+00:00,-97.270981
2022-08-20 02:28:00+00:00,-104.112038
2022-08-20 02:29:00+00:00,-106.725311
2022-08-20 02:30:00+00:00,-106.423584
2022-08-20 02:31:00+00:00,-101.953415
2022-08-20 02:32:00+00:00,-99.606934
2022-08-20 02:33:00+00:00,-93.569962
2022-08-20 02:34:00+00:00,-108.41819
2022-08-20 02:35:00+00:00,-119.497772
2022-08-20 02:36:00+00:00,-125.569221
2022-08-20 02:37:00+00:00,-128.651474
2022-08-20 02:38:00+00:00,-138.727173
2022-08-20 02:39:00+00:00,-146.809387
2022-08-20 02:40:00+00:00,-151.906937
2022-08-20 02:41:00+00:00,-145.995407
2022-08-20 02:42:00+00:00,-137.079712
2022-08-20 02:43:00+00:00,-124.13736
2022-08-20 02:44:00+00:00,-111.205498
2022-08-20 02:45:00+00:00,-106.268829
2022-08-20 02:46:00+00:00,-119.335152
2022-08-20 02:47:00+00:00,-154.557678
2022-08-27 00:00:00+00:00,-159.344147
2022-08-27 00:01:00+00:00,-154.204468
2022-08-27 00:02:00+00:00,-150.311798
2022-08-27 00:03:00+00:00,-150.945419
2022-08-27 00:04:00+00:00,-147.766388
2022-08-27 00:05:00+00:00,-145.542252
2022-08-27 00:06:00+00:00,-142.53566
2022-08-27 00:07:00+00:00,-136.869156
2022-08-27 00:08:00+00:00,-134.480194
2022-08-27 00:09:00+00:00,-131.306702
2022-08-27 00:10:00+00:00,-126.985329
2022-08-27 00:11:00+00:00,-123.421326
2022-08-27 00:12:00+00:00,-119.925186
2022-08-27 00:13:00+00:00,-123.635536
2022-08-27 00:14:00+00:00,-124.461365
2022-08-27 00:15:00+00:00,-127.070938
2022-08-27 00:16:00+00:00,-124.056793
2022-08-27 00:17:00+00:00,-122.819275
2022-08-27 00:18:00+00:00,-123.352486
2022-08-27 00:19:00+00:00,-118.237427
2022-08-27 00:20:00+00:00,-111.705505
2022-08-27 00:21:00+00:00,-113.197105
2022-08-27 00:22:00+00:00,-116.266006
2022-08-27 00:23:00+00:00,-115.937363
2022-08-27 00:24:00+00:00,-116.957291
2022-08-27 00:25:00+00:00,-114.021072
2022-08-27 00:26:00+00:00,-112.971436
2022-08-27 00:27:00+00:00,-112.139618
2022-08-27 00:28:00+00:00,-124.807602
2022-08-27 00:29:00+00:00,-121.220375
2022-08-27 00:30:00+00:00,-120.678719
2022-08-27 00:31:00+00:00,-125.915581
2022-08-27 00:32:00+00:00,-100.513618
2022-08-27 00:33:00+00:00,-92.45887
2022-08-27 00:34:00+00:00,-88.751389
2022-08-27 00:35:00+00:00,-83.28566
2022-08-27 00:36:00+00:00,-82.193497
2022-08-27 00:37:00+00:00,-87.039047
2022-08-27 00:38:00+00:00,-87.151886
2022-08-27 00:39:00+00:00,-77.079575
2022-08-27 00:40:00+00:00,-67.528114
2022-08-27 00:41:00+00:00,-80.161644
2022-08-27 00:42:00+00:00,-77.390076
2022-08-27 00:43:00+00:00,-77.049347
2022-08-27 00:44:00+00:00,-84.828384
2022-08-27 00:45:00+00:00,-90.249237
2022-08-27 00:46:00+00:00,-84.387215
2022-08-27 00:47:00+00:00,-70.6539
2022-08-27 00:48:00+00:00,-70.077278
2022-08-27 00:49:00+00:00,-67.833115
2022-08-27 00:50:00+00:00,-73.479507
2022-08-27 00:51:00+00:00,-77.556488
2022-08-27 00:52:00+00:00,-73.194153
2022-08-27 00:53:00+00:00,-63.875462
2022-08-27 00:54:00+00:00,-59.390659
2022-08-27 00:55:00+00:00,-68.562988
2022-08-27 00:56:00+00:00,-62.800636
2022-08-27 00:57:00+00:00,-50.218834
2022-08-27 00:58:00+00:00,-51.484573
2022-08-27 00:59:00+00:00,-50.172237
2022-08-27 01:00:00+00:00,-52.15353
2022-08-27 01:01:00+00:00,-45.114693
2022-08-27 01:02:00+00:00,-41.389832
2022-08-27 01:03:00+00:00,-51.441734
2022-08-27 01:04:00+00:00,-37.046997
2022-08-27 01:05:00+00:00,-36.615028
2022-08-27 01:06:00+00:00,-37.288116
2022-08-27 01:07:00+00:00,-53.21986
2022-08-27 01:08:00+00:00,-56.329956
2022-08-27 01:09:00+00:00,-35.479626
2022-08-27 01:10:00+00:00,-36.512779
2022-08-27 01:11:00+00:00,-39.962437
2022-08-27 01:12:00+00:00,-40.33049
2022-08-27 01:13:00+00:00,-36.859081
2022-08-27 01:14:00+00:00,-51.804142
2022-08-27 01:15:00+00:00,-59.775578
2022-08-27 01:16:00+00:00,-53.798672
2022-08-27 01:17:00+00:00,-35.040363
2022-08-27 01:18:00+00:00,-47.356068
2022-08-27 01:19:00+00:00,-80.031868
2022-08-27 01:20:00+00:00,-71.862625
2022-08-27 01:21:00+00:00,-50.338535
2022-08-27 01:22:00+00:00,-40.252899
2022-08-27 01:23:00+00:00,-38.163414
2022-08-27 01:24:00+00:00,-35.469387
2022-08-27 01:25:00+00:00,-45.135895
2022-08-27 01:26:00+00:00,-53.963573
2022-08-27 01:27:00+00:00,-50.522636
2022-08-27 01:28:00+00:00,-52.726215
2022-08-27 01:29:00+00:00,-55.923737
2022-08-27 01:30:00+00:00,-49.030781
2022-08-27 01:31:00+00:00,-41.619625
2022-08-27 01:32:00+00:00,-35.821259
2022-08-27 01:33:00+00:00,-35.506374
2022-08-27 01:34:00+00:00,-36.048817
2022-08-27 01:35:00+00:00,-37.97451
2022-08-27 01:36:00+00:00,-42.217083
2022-08-27 01:37:00+00:00,-43.568451
2022-08-27 01:38:00+00:00,-43.504074
2022-08-27 01:39:00+00:00,-45.164944
2022-08-27 01:40:00+00:00,-44.095203
2022-08-27 01:41:00+00:00,-40.87199
2022-08-27 01:42:00+00:00,-40.277519
2022-08-27 01:43:00+00:00,-38.14185
2022-08-27 01:44:00+00:00,-37.403046
2022-08-27 01:45:00+00:00,-33.874401
2022-08-27 01:46:00+00:00,-30.186363
2022-08-27 01:47:00+00:00,-28.152391
2022-08-27 01:48:00+00:00,-28.287123
2022-08-27 01:49:00+00:00,-30.190157
2022-08-27 01:50:00+00:00,-32.136871
2022-08-27 01:51:00+00:00,-34.596977
2022-08-27 01:52:00+00:00,-33.74675
2022-08-27 01:53:00+00:00,-34.047073
2022-08-27 01:54:00+00:00,-34.922272
2022-08-27 01:55:00+00:00,-36.707302
2022-08-27 01:56:00+00:00,-39.359173
2022-08-27 01:57:00+00:00,-41.455029
2022-08-27 01:58:00+00:00,-43.581764
2022-08-27 01:59:00+00:00,-44.487854
2022-08-27 02:00:00+00:00,-42.947796
2022-08-27 02:01:00+00:00,-41.556843
2022-08-27 02:02:00+00:00,-36.091446
2022-08-27 02:03:00+00:00,-31.58676
2022-08-27 02:04:00+00:00,-32.777302
2022-08-27 02:05:00+00:00,-34.937405
2022-08-27 02:06:00+00:00,-36.465656
2022-08-27 02:07:00+00:00,-36.724049
2022-08-27 02:08:00+00:00,-35.887135
2022-08-27 02:09:00+00:00,-36.793461
2022-08-27 02:10:00+00:00,-36.918648
2022-08-27 02:11:00+00:00,-37.808628
2022-08-27 02:12:00+00:00,-39.332569
2022-08-27 02:13:00+00:00,-40.609642
2022-08-27 02:14:00+00:00,-40.142982
2022-08-27 02:15:00+00:00,-37.616856
2022-08-27 02:16:00+00:00,-34.782917
2022-08-27 02:17:00+00:00,-33.045502
2022-08-27 02:18:00+00:00,-33.488621
2022-08-27 02:19:00+00:00,-32.497562
2022-08-27 02:20:00+00:00,-29.452236
2022-08-27 02:21:00+00:00,-27.961563
2022-08-27 02:22:00+00:00,-26.56246
2022-08-27 02:23:00+00:00,-26.438036
2022-08-27 02:24:00+00:00,-26.52363
2022-08-27 02:25:00+00:00,-25.682558
2022-08-27 02:26:00+00:00,-27.118885
2022-08-27 02:27:00+00:00,-28.371471
2022-08-27 02:28:00+00:00,-28.856094
2022-08-27 02:29:00+00:00,-29.252602
2022-08-27 02:30:00+00:00,-29.306742
2022-08-27 02:31:00+00:00,-28.900368
2022-08-27 02:32:00+00:00,-29.079132
2022-08-27 02:33:00+00:00,-29.320026
2022-08-27 02:34:00+00:00,-29.197254
2022-08-27 02:35:00+00:00,-27.98667
2022-08-27 02:36:00+00:00,-27.348413
2022-08-27 02:37:00+00:00,-26.809858
2022-08-27 02:38:00+00:00,-26.503483
2022-08-27 02:39:00+00:00,-26.977596
2022-08-27 02:40:00+00:00,-26.696047
2022-08-27 02:41:00+00:00,-26.555334
2022-08-27 02:42:00+00:00,-25.912754
2022-08-27 02:43:00+00:00,-24.380844
2022-08-27 02:44:00+00:00,-24.353374
2022-08-27 02:45:00+00:00,-24.030739
2022-08-27 02:46:00+00:00,-24.727989
2022-08-27 02:47:00+00:00,-26.421667
2022-09-03 00:00:00+00:00,-615.74292
2022-09-03 00:01:00+00:00,-512.510742
2022-09-03 00:02:00+00:00,-585.599121
2022-09-03 00:03:00+00:00,-612.362488
2022-09-03 00:04:00+00:00,-639.717346
2022-09-03 00:05:00+00:00,-600.992188
2022-09-03 00:06:00+00:00,-579.344177
2022-09-03 00:07:00+00:00,-570.796753
2022-09-03 00:08:00+00:00,-609.878418
2022-09-03 00:09:00+00:00,-583.172302
2022-09-03 00:10:00+00:00,-562.018555
2022-09-03 00:11:00+00:00,-648.563965
2022-09-03 00:12:00+00:00,-698.704712
2022-09-03 00:13:00+00:00,-677.849182
2022-09-03 00:14:00+00:00,-717.260071
2022-09-03 00:15:00+00:00,-666.700317
2022-09-03 00:16:00+00:00,-625.554443
2022-09-03 00:17:00+00:00,-571.301086
2022-09-03 00:18:00+00:00,-571.118225
2022-09-03 00:19:00+00:00,-589.755005
2022-09-03 00:20:00+00:00,-586.1745
2022-09-03 00:21:00+00:00,-547.530151
2022-09-03 00:22:00+00:00,-557.212463
2022-09-03 00:23:00+00:00,-607.770508
2022-09-03 00:24:00+00:00,-652.730469
2022-09-03 00:25:00+00:00,-688.29364
2022-09-03 00:26:00+00:00,-727.107666
2022-09-03 00:27:00+00:00,-749.045593
2022-09-03 00:28:00+00:00,-744.255127
2022-09-03 00:29:00+00:00,-728.785889
2022-09-03 00:30:00+00:00,-736.678711
2022-09-03 00:31:00+00:00,-736.622498
2022-09-03 00:32:00+00:00,-730.56311
2022-09-03 00:33:00+00:00,-738.615356
2022-09-03 00:34:00+00:00,-736.403564
2022-09-03 00:35:00+00:00,-712.351624
2022-09-03 00:36:00+00:00,-700.729248
2022-09-03 00:37:00+00:00,-712.35199
2022-09-03 00:38:00+00:00,-715.754883
2022-09-03 00:39:00+00:00,-677.833191
2022-09-03 00:40:00+00:00,-660.102112
2022-09-03 00:41:00+00:00,-639.176697
2022-09-03 00:42:00+00:00,-607.831543
2022-09-03 00:43:00+00:00,-585.641357
2022-09-03 00:44:00+00:00,-587.549438
2022-09-03 00:45:00+00:00,-596.409912
2022-09-03 00:46:00+00:00,-590.685364
2022-09-03 00:47:00+00:00,-570.426392
2022-09-03 00:48:00+00:00,-574.352234
2022-09-03 00:49:00+00:00,-580.417419
2022-09-03 00:50:00+00:00,-608.479309
2022-09-03 00:51:00+00:00,-616.993286
2022-09-03 00:52:00+00:00,-608.674438
2022-09-03 00:53:00+00:00,-604.22113
2022-09-03 00:54:00+00:00,-593.042053
2022-09-03 00:55:00+00:00,-574.442322
2022-09-03 00:56:00+00:00,-625.940247
2022-09-03 00:57:00+00:00,-660.345459
2022-09-03 00:58:00+00:00,-672.241394
2022-09-03 00:59:00+00:00,-674.111816
2022-09-03 01:00:00+00:00,-645.206055
2022-09-03 01:01:00+00:00,-633.288696
2022-09-03 01:02:00+00:00,-627.534729
2022-09-03 01:03:00+00:00,-603.178467
2022-09-03 01:04:00+00:00,-596.314697
2022-09-03 01:05:00+00:00,-556.074341
2022-09-03 01:06:00+00:00,-548.648682
2022-09-03 01:07:00+00:00,-538.946228
2022-09-03 01:08:00+00:00,-506.344696
2022-09-03 01:09:00+00:00,-495.248627
2022-09-03 01:10:00+00:00,-517.029419
2022-09-03 01:11:00+00:00,-528.857483
2022-09-03 01:12:00+00:00,-548.646301
2022-09-03 01:13:00+00:00,-564.252686
2022-09-03 01:14:00+00:00,-566.841553
2022-09-03 01:15:00+00:00,-591.331543
2022-09-03 01:16:00+00:00,-608.432861
2022-09-03 01:17:00+00:00,-567.844788
2022-09-03 01:18:00+00:00,-534.825073
2022-09-03 01:19:00+00:00,-515.997559
2022-09-03 01:20:00+00:00,-515.427551
2022-09-03 01:21:00+00:00,-537.436401
2022-09-03 01:22:00+00:00,-552.516235
2022-09-03 01:23:00+00:00,-560.82251
2022-09-03 01:24:00+00:00,-565.268188
2022-09-03 01:25:00+00:00,-556.806519
2022-09-03 01:26:00+00:00,-569.742615
2022-09-03 01:27:00+00:00,-545.023193
2022-09-03 01:28:00+00:00,-516.930359
2022-09-03 01:29:00+00:00,-527.210571
2022-09-03 01:30:00+00:00,-548.839661
2022-09-03 01:31:00+00:00,-558.806946
2022-09-03 01:32:00+00:00,-553.822266
2022-09-03 01:33:00+00:00,-553.602173
2022-09-03 01:34:00+00:00,-508.884827
2022-09-03 01:35:00+00:00,-469.577332
2022-09-03 01:36:00+00:00,-508.598633
2022-09-03 01:37:00+00:00,-567.409851
2022-09-03 01:38:00+00:00,-610.759155
2022-09-03 01:39:00+00:00,-598.382568
2022-09-03 01:40:00+00:00,-561.604431
2022-09-03 01:41:00+00:00,-555.841858
2022-09-03 01:42:00+00:00,-551.41333
2022-09-03 01:43:00+00:00,-530.95752
2022-09-03 01:44:00+00:00,-514.034241
2022-09-03 01:45:00+00:00,-564.006836
2022-09-03 01:46:00+00:00,-600.343506
2022-09-03 01:47:00+00:00,-816.114502
2022-09-03 01:48:00+00:00,-691.610413
2022-09-03 01:49:00+00:00,-726.463074
2022-09-03 01:50:00+00:00,-730.720825
2022-09-03 01:51:00+00:00,-722.146545
2022-09-03 01:52:00+00:00,-614.609497
2022-09-03 01:53:00+00:00,-551.326416
2022-09-03 01:54:00+00:00,-550.629089
2022-09-03 01:55:00+00:00,-581.89447
2022-09-03 01:56:00+00:00,-592.540527
2022-09-03 01:57:00+00:00,-568.086792
2022-09-03 01:58:00+00:00,-550.013672
