time,SML
2012-08-05 01:46:00+00:00,-39.337753
2012-08-05 01:47:00+00:00,-39.418221
2012-08-05 01:48:00+00:00,-39.497639
2012-08-05 01:49:00+00:00,-39.577126
2012-08-05 01:50:00+00:00,-40.652924
2012-08-05 01:51:00+00:00,-39.728111
2012-08-05 01:52:00+00:00,-39.797012
2012-08-05 01:53:00+00:00,-39.863541
2012-08-05 01:54:00+00:00,-40.926971
2012-08-05 01:55:00+00:00,-40.989407
2012-08-05 01:56:00+00:00,-42.052948
2012-08-05 01:57:00+00:00,-42.111874
2012-08-05 01:58:00+00:00,-41.164387
2012-08-05 01:59:00+00:00,-41.216492
2012-08-05 02:00:00+00:00,-41.270897
2012-08-05 02:01:00+00:00,-40.323616
2012-08-05 02:02:00+00:00,-39.371841
2012-08-05 02:03:00+00:00,-38.413834
2012-08-05 02:04:00+00:00,-40.44883
2012-08-05 02:05:00+00:00,-41.485836
2012-08-05 02:06:00+00:00,-40.518227
2012-08-05 02:07:00+00:00,-39.548946
2012-08-05 02:08:00+00:00,-39.573635
2012-08-05 02:09:00+00:00,-40.595337
2012-08-05 02:10:00+00:00,-40.614258
2012-08-05 02:11:00+00:00,-40.634529
2012-08-05 02:12:00+00:00,-40.650497
2012-08-05 02:13:00+00:00,-41.66433
2012-08-05 02:14:00+00:00,-40.666477
2012-08-05 02:15:00+00:00,-40.672997
2012-08-05 02:16:00+00:00,-41.679718
2012-08-05 02:17:00+00:00,-41.685169
2012-08-05 02:18:00+00:00,-42.68956
2012-08-05 02:19:00+00:00,-42.695061
2012-08-05 02:20:00+00:00,-43.699928
2012-08-05 02:21:00+00:00,-44.702431
2012-08-05 02:22:00+00:00,-44.701866
2012-08-05 02:23:00+00:00,-43.705154
2012-08-05 02:24:00+00:00,-43.707699
2012-08-05 02:25:00+00:00,-42.719475
2012-08-05 02:26:00+00:00,-41.729961
2012-08-05 02:27:00+00:00,-39.739365
2012-08-05 02:28:00+00:00,-39.742046
2012-08-05 02:29:00+00:00,-40.444427
2012-08-05 02:30:00+00:00,-38.767418
2012-08-05 02:31:00+00:00,-42.067951
2012-08-05 02:32:00+00:00,-46.694298
2012-08-05 02:33:00+00:00,-49.14146
2012-08-05 02:34:00+00:00,-51.762501
2012-08-05 02:35:00+00:00,-51.638981
2012-08-05 02:36:00+00:00,-47.350525
2012-08-05 02:37:00+00:00,-47.984173
2012-08-05 02:38:00+00:00,-49.993816
2012-08-05 02:39:00+00:00,-51.338776
2012-08-05 02:40:00+00:00,-50.42046
2012-08-05 02:41:00+00:00,-48.958637
2012-08-05 02:42:00+00:00,-46.142315
2012-08-05 02:43:00+00:00,-45.900246
2012-08-05 02:44:00+00:00,-44.030815
2012-08-05 02:45:00+00:00,-41.742493
2012-08-05 02:46:00+00:00,-38.897228
2012-08-05 02:47:00+00:00,-36.96233
2012-08-12 00:00:00+00:00,-278.718964
2012-08-12 00:01:00+00:00,-275.906555
2012-08-12 00:02:00+00:00,-268.667023
2012-08-12 00:03:00+00:00,-262.007446
2012-08-12 00:04:00+00:00,-261.314758
2012-08-12 00:05:00+00:00,-258.711914
2012-08-12 00:06:00+00:00,-254.50264
2012-08-12 00:07:00+00:00,-253.079437
2012-08-12 00:08:00+00:00,-250.867157
2012-08-12 00:09:00+00:00,-250.876465
2012-08-12 00:10:00+00:00,-249.754791
2012-08-12 00:11:00+00:00,-246.698395
2012-08-12 00:12:00+00:00,-244.306854
2012-08-12 00:13:00+00:00,-241.908264
2012-08-12 00:14:00+00:00,-236.812164
2012-08-12 00:15:00+00:00,-232.653442
2012-08-12 00:16:00+00:00,-242.01503
2012-08-12 00:17:00+00:00,-238.974731
2012-08-12 00:18:00+00:00,-233.251205
2012-08-12 00:19:00+00:00,-226.703903
2012-08-12 00:20:00+00:00,-223.368378
2012-08-12 00:21:00+00:00,-219.234772
2012-08-12 00:22:00+00:00,-218.842926
2012-08-12 00:23:00+00:00,-230.018661
2012-08-12 00:24:00+00:00,-233.710434
2012-08-12 00:25:00+00:00,-235.883087
2012-08-12 00:26:00+00:00,-244.750427
2012-08-12 00:27:00+00:00,-257.370056
2012-08-12 00:28:00+00:00,-266.947021
2012-08-12 00:29:00+00:00,-269.665863
2012-08-12 00:30:00+00:00,-268.39798
2012-08-12 00:31:00+00:00,-273.718323
2012-08-12 00:32:00+00:00,-277.859924
2012-08-12 00:33:00+00:00,-268.638214
2012-08-12 00:34:00+00:00,-257.077515
2012-08-12 00:35:00+00:00,-249.110458
2012-08-12 00:36:00+00:00,-233.503525
2012-08-12 00:37:00+00:00,-224.821686
2012-08-12 00:38:00+00:00,-224.120483
2012-08-12 00:39:00+00:00,-228.460907
2012-08-12 00:40:00+00:00,-234.494278
2012-08-12 00:41:00+00:00,-232.643402
2012-08-12 00:42:00+00:00,-226.144562
2012-08-12 00:43:00+00:00,-232.527969
2012-08-12 00:44:00+00:00,-244.154892
2012-08-12 00:45:00+00:00,-247.898987
2012-08-12 00:46:00+00:00,-246.364365
2012-08-12 00:47:00+00:00,-241.918839
2012-08-12 00:48:00+00:00,-230.318176
2012-08-12 00:49:00+00:00,-218.008621
2012-08-12 00:50:00+00:00,-212.662018
2012-08-12 00:51:00+00:00,-206.7285
2012-08-12 00:52:00+00:00,-207.016281
2012-08-12 00:53:00+00:00,-214.305252
2012-08-12 00:54:00+00:00,-217.365555
2012-08-12 00:55:00+00:00,-219.536957
2012-08-12 00:56:00+00:00,-219.915131
2012-08-12 00:57:00+00:00,-218.542023
2012-08-12 00:58:00+00:00,-221.195877
2012-08-12 00:59:00+00:00,-229.064163
2012-08-12 01:00:00+00:00,-227.569107
2012-08-12 01:01:00+00:00,-220.414337
2012-08-12 01:02:00+00:00,-214.398895
2012-08-12 01:03:00+00:00,-208.739594
2012-08-12 01:04:00+00:00,-206.029205
2012-08-12 01:05:00+00:00,-204.688553
2012-08-12 01:06:00+00:00,-207.326462
2012-08-12 01:07:00+00:00,-213.626205
2012-08-12 01:08:00+00:00,-220.211517
2012-08-12 01:09:00+00:00,-222.995117
2012-08-12 01:10:00+00:00,-226.325607
2012-08-12 01:11:00+00:00,-229.969574
2012-08-12 01:12:00+00:00,-232.72876
2012-08-12 01:13:00+00:00,-228.239838
2012-08-12 01:14:00+00:00,-228.230347
2012-08-12 01:15:00+00:00,-230.003601
2012-08-12 01:16:00+00:00,-238.298615
2012-08-12 01:17:00+00:00,-243.65892
2012-08-12 01:18:00+00:00,-251.286652
2012-08-12 01:19:00+00:00,-256.499176
2012-08-12 01:20:00+00:00,-255.887283
2012-08-12 01:21:00+00:00,-246.077927
2012-08-12 01:22:00+00:00,-231.726913
2012-08-12 01:23:00+00:00,-223.18544
2012-08-12 01:24:00+00:00,-224.681366
2012-08-12 01:25:00+00:00,-226.70723
2012-08-12 01:26:00+00:00,-223.09407
2012-08-12 01:27:00+00:00,-216.351837
2012-08-12 01:28:00+00:00,-206.725616
2012-08-12 01:29:00+00:00,-192.93428
2012-08-12 01:30:00+00:00,-188.8423
2012-08-12 01:31:00+00:00,-175.368652
2012-08-12 01:32:00+00:00,-163.877243
2012-08-12 01:33:00+00:00,-164.68544
2012-08-12 01:34:00+00:00,-167.613571
2012-08-12 01:35:00+00:00,-168.379395
2012-08-12 01:36:00+00:00,-161.268051
2012-08-12 01:37:00+00:00,-160.835678
2012-08-12 01:38:00+00:00,-166.549118
2012-08-12 01:39:00+00:00,-172.386383
2012-08-12 01:40:00+00:00,-170.978333
2012-08-12 01:41:00+00:00,-166.82103
2012-08-12 01:42:00+00:00,-162.202591
2012-08-12 01:43:00+00:00,-168.905212
2012-08-12 01:44:00+00:00,-180.88887
2012-08-12 01:45:00+00:00,-189.985992
2012-08-12 01:46:00+00:00,-200.416473
2012-08-12 01:47:00+00:00,-207.286179
2012-08-12 01:48:00+00:00,-211.184952
2012-08-12 01:49:00+00:00,-212.028809
2012-08-12 01:50:00+00:00,-215.37439
2012-08-12 01:51:00+00:00,-212.338882
2012-08-12 01:52:00+00:00,-216.795105
2012-08-12 01:53:00+00:00,-218.058746
2012-08-12 01:54:00+00:00,-218.611679
2012-08-12 01:55:00+00:00,-225.728027
2012-08-12 01:56:00+00:00,-230.947861
2012-08-12 01:57:00+00:00,-232.86496
2012-08-12 01:58:00+00:00,-235.353302
2012-08-12 01:59:00+00:00,-226.097916
2012-08-12 02:00:00+00:00,-212.779282
2012-08-12 02:01:00+00:00,-204.671799
2012-08-12 02:02:00+00:00,-203.002869
2012-08-12 02:03:00+00:00,-198.028259
2012-08-12 02:04:00+00:00,-189.787979
2012-08-12 02:05:00+00:00,-184.2332
2012-08-12 02:06:00+00:00,-181.666382
2012-08-12 02:07:00+00:00,-186.028641
2012-08-12 02:08:00+00:00,-181.004364
2012-08-12 02:09:00+00:00,-168.45549
2012-08-12 02:10:00+00:00,-159.097656
2012-08-12 02:11:00+00:00,-156.270309
2012-08-12 02:12:00+00:00,-153.808624
2012-08-12 02:13:00+00:00,-150.555313
2012-08-12 02:14:00+00:00,-149.698776
2012-08-12 02:15:00+00:00,-154.647552
2012-08-12 02:16:00+00:00,-159.90181
2012-08-12 02:17:00+00:00,-159.537827
2012-08-12 02:18:00+00:00,-166.032822
2012-08-12 02:19:00+00:00,-172.348007
2012-08-12 02:20:00+00:00,-171.931396
2012-08-12 02:21:00+00:00,-171.884964
2012-08-12 02:22:00+00:00,-174.838226
2012-08-12 02:23:00+00:00,-170.717804
2012-08-12 02:24:00+00:00,-173.105331
2012-08-12 02:25:00+00:00,-166.904175
2012-08-12 02:26:00+00:00,-158.688019
2012-08-12 02:27:00+00:00,-158.243561
2012-08-12 02:28:00+00:00,-154.779327
2012-08-12 02:29:00+00:00,-161.828995
2012-08-12 02:30:00+00:00,-177.048477
2012-08-12 02:31:00+00:00,-190.46286
2012-08-12 02:32:00+00:00,-195.497437
2012-08-12 02:33:00+00:00,-193.936401
2012-08-12 02:34:00+00:00,-199.482864
2012-08-12 02:35:00+00:00,-199.152451
2012-08-12 02:36:00+00:00,-193.909042
2012-08-12 02:37:00+00:00,-188.59993
2012-08-12 02:38:00+00:00,-177.828369
2012-08-12 02:39:00+00:00,-175.375229
2012-08-12 02:40:00+00:00,-174.869431
2012-08-12 02:41:00+00:00,-165.33873
2012-08-12 02:42:00+00:00,-155.034134
2012-08-12 02:43:00+00:00,-148.357086
2012-08-12 02:44:00+00:00,-144.836258
2012-08-12 02:45:00+00:00,-145.887146
2012-08-12 02:46:00+00:00,-140.398376
2012-08-12 02:47:00+00:00,-136.945831
2012-08-19 00:00:00+00:00,-62.726303
2012-08-19 00:01:00+00:00,-59.06039
2012-08-19 00:02:00+00:00,-54.563049
2012-08-19 00:03:00+00:00,-53.939468
2012-08-19 00:04:00+00:00,-49.119446
2012-08-19 00:05:00+00:00,-47.976131
2012-08-19 00:06:00+00:00,-54.980347
2012-08-19 00:07:00+00:00,-64.762924
2012-08-19 00:08:00+00:00,-75.214706
2012-08-19 00:09:00+00:00,-81.52626
2012-08-19 00:10:00+00:00,-81.964294
2012-08-19 00:11:00+00:00,-80.191071
2012-08-19 00:12:00+00:00,-74.742722
2012-08-19 00:13:00+00:00,-70.308914
2012-08-19 00:14:00+00:00,-68.438553
2012-08-19 00:15:00+00:00,-66.332565
2012-08-19 00:16:00+00:00,-64.980896
2012-08-19 00:17:00+00:00,-65.433243
2012-08-19 00:18:00+00:00,-66.594009
2012-08-19 00:19:00+00:00,-66.566833
2012-08-19 00:20:00+00:00,-74.560791
2012-08-19 00:21:00+00:00,-82.335907
2012-08-19 00:22:00+00:00,-78.029991
2012-08-19 00:23:00+00:00,-67.844353
2012-08-19 00:24:00+00:00,-54.460541
2012-08-19 00:25:00+00:00,-46.372414
2012-08-19 00:26:00+00:00,-44.016907
2012-08-19 00:27:00+00:00,-47.310265
2012-08-19 00:28:00+00:00,-51.896156
2012-08-19 00:29:00+00:00,-55.165314
2012-08-19 00:30:00+00:00,-55.979053
2012-08-19 00:31:00+00:00,-55.500973
2012-08-19 00:32:00+00:00,-50.371147
2012-08-19 00:33:00+00:00,-39.677677
2012-08-19 00:34:00+00:00,-33.400078
2012-08-19 00:35:00+00:00,-37.915718
2012-08-19 00:36:00+00:00,-52.344658
2012-08-19 00:37:00+00:00,-59.688942
2012-08-19 00:38:00+00:00,-64.574585
2012-08-19 00:39:00+00:00,-69.150482
2012-08-19 00:40:00+00:00,-71.350883
2012-08-19 00:41:00+00:00,-70.557892
2012-08-19 00:42:00+00:00,-67.432907
2012-08-19 00:43:00+00:00,-63.264301
2012-08-19 00:44:00+00:00,-59.69199
2012-08-19 00:45:00+00:00,-57.634884
2012-08-19 00:46:00+00:00,-58.148712
2012-08-19 00:47:00+00:00,-59.673275
2012-08-19 00:48:00+00:00,-62.927296
2012-08-19 00:49:00+00:00,-63.629578
2012-08-19 00:50:00+00:00,-63.546017
2012-08-19 00:51:00+00:00,-62.05286
2012-08-19 00:52:00+00:00,-59.924522
2012-08-19 00:53:00+00:00,-58.309845
2012-08-19 00:54:00+00:00,-57.216496
2012-08-19 00:55:00+00:00,-55.434383
2012-08-19 00:56:00+00:00,-55.182438
2012-08-19 00:57:00+00:00,-56.06628
2012-08-19 00:58:00+00:00,-56.187115
2012-08-19 00:59:00+00:00,-53.608345
2012-08-19 01:00:00+00:00,-49.787266
2012-08-19 01:01:00+00:00,-49.337238
2012-08-19 01:02:00+00:00,-50.150188
2012-08-19 01:03:00+00:00,-50.81205
2012-08-19 01:04:00+00:00,-51.289574
2012-08-19 01:05:00+00:00,-50.888371
2012-08-19 01:06:00+00:00,-49.946762
2012-08-19 01:07:00+00:00,-49.440216
2012-08-19 01:08:00+00:00,-50.396538
2012-08-19 01:09:00+00:00,-56.998344
2012-08-19 01:10:00+00:00,-64.525856
2012-08-19 01:11:00+00:00,-67.853043
2012-08-19 01:12:00+00:00,-63.338737
2012-08-19 01:13:00+00:00,-52.370586
2012-08-19 01:14:00+00:00,-43.421677
2012-08-19 01:15:00+00:00,-44.381523
2012-08-19 01:16:00+00:00,-50.843006
2012-08-19 01:17:00+00:00,-54.236671
2012-08-19 01:18:00+00:00,-48.117641
2012-08-19 01:19:00+00:00,-38.402367
2012-08-19 01:20:00+00:00,-29.442356
2012-08-19 01:21:00+00:00,-20.635994
2012-08-19 01:22:00+00:00,-20.867027
2012-08-19 01:23:00+00:00,-22.317533
2012-08-19 01:24:00+00:00,-26.501003
2012-08-19 01:25:00+00:00,-34.033691
2012-08-19 01:26:00+00:00,-37.606068
2012-08-19 01:27:00+00:00,-44.073933
2012-08-19 01:28:00+00:00,-44.589058
2012-08-19 01:29:00+00:00,-41.738693
2012-08-19 01:30:00+00:00,-43.585968
2012-08-19 01:31:00+00:00,-43.673344
2012-08-19 01:32:00+00:00,-43.860023
2012-08-19 01:33:00+00:00,-44.649105
2012-08-19 01:34:00+00:00,-47.490448
2012-08-19 01:35:00+00:00,-46.883743
2012-08-19 01:36:00+00:00,-47.425331
2012-08-19 01:37:00+00:00,-47.379211
2012-08-19 01:38:00+00:00,-47.571327
2012-08-19 01:39:00+00:00,-46.605103
2012-08-19 01:40:00+00:00,-45.111557
2012-08-19 01:41:00+00:00,-44.553749
2012-08-19 01:42:00+00:00,-44.803902
2012-08-19 01:43:00+00:00,-45.334839
2012-08-19 01:44:00+00:00,-46.113525
2012-08-19 01:45:00+00:00,-45.47633
2012-08-19 01:46:00+00:00,-45.029282
2012-08-19 01:47:00+00:00,-45.430077
2012-08-19 01:48:00+00:00,-45.95232
2012-08-19 01:49:00+00:00,-45.214333
2012-08-19 01:50:00+00:00,-44.135223
2012-08-19 01:51:00+00:00,-42.888008
2012-08-19 01:52:00+00:00,-41.671288
2012-08-19 01:53:00+00:00,-42.498508
2012-08-19 01:54:00+00:00,-42.750885
2012-08-19 01:55:00+00:00,-41.22839
2012-08-19 01:56:00+00:00,-40.743683
2012-08-19 01:57:00+00:00,-40.873093
2012-08-19 01:58:00+00:00,-39.901947
2012-08-19 01:59:00+00:00,-38.980789
2012-08-19 02:00:00+00:00,-38.009602
2012-08-19 02:01:00+00:00,-38.218353
2012-08-19 02:02:00+00:00,-38.867653
2012-08-19 02:03:00+00:00,-37.80241
2012-08-19 02:04:00+00:00,-37.142933
2012-08-19 02:05:00+00:00,-36.781986
2012-08-19 02:06:00+00:00,-36.209019
2012-08-19 02:07:00+00:00,-36.18605
2012-08-19 02:08:00+00:00,-35.896614
2012-08-19 02:09:00+00:00,-35.82151
2012-08-19 02:10:00+00:00,-34.642567
2012-08-19 02:11:00+00:00,-33.178329
2012-08-19 02:12:00+00:00,-31.155552
2012-08-19 02:13:00+00:00,-31.101398
2012-08-19 02:14:00+00:00,-33.807934
2012-08-19 02:15:00+00:00,-35.803574
2012-08-19 02:16:00+00:00,-40.727303
2012-08-19 02:17:00+00:00,-54.333138
2012-08-19 02:18:00+00:00,-65.781998
2012-08-19 02:19:00+00:00,-69.312157
2012-08-19 02:20:00+00:00,-52.04858
2012-08-19 02:21:00+00:00,-22.44503
2012-08-19 02:22:00+00:00,-20.229654
2012-08-19 02:23:00+00:00,-19.19393
2012-08-19 02:24:00+00:00,-22.762016
2012-08-19 02:25:00+00:00,-27.856499
2012-08-19 02:26:00+00:00,-35.84269
2012-08-19 02:27:00+00:00,-38.744858
2012-08-19 02:28:00+00:00,-38.821976
2012-08-19 02:29:00+00:00,-38.902367
2012-08-19 02:30:00+00:00,-39.360367
2012-08-19 02:31:00+00:00,-39.778587
2012-08-19 02:32:00+00:00,-39.708649
2012-08-19 02:33:00+00:00,-39.026596
2012-08-19 02:34:00+00:00,-39.131401
2012-08-19 02:35:00+00:00,-39.228195
2012-08-19 02:36:00+00:00,-43.193008
2012-08-19 02:37:00+00:00,-47.242016
2012-08-19 02:38:00+00:00,-48.272839
2012-08-19 02:39:00+00:00,-45.15136
2012-08-19 02:40:00+00:00,-43.016319
2012-08-19 02:41:00+00:00,-43.449837
2012-08-19 02:42:00+00:00,-44.179512
2012-08-19 02:43:00+00:00,-41.976917
2012-08-19 02:44:00+00:00,-39.306969
2012-08-19 02:45:00+00:00,-38.29192
2012-08-19 02:46:00+00:00,-37.788036
2012-08-19 02:47:00+00:00,-37.968395
2012-08-26 00:00:00+00:00,-97.207199
2012-08-26 00:01:00+00:00,-97.990799
2012-08-26 00:02:00+00:00,-100.872765
2012-08-26 00:03:00+00:00,-100.834534
2012-08-26 00:04:00+00:00,-98.560654
2012-08-26 00:05:00+00:00,-97.629265
2012-08-26 00:06:00+00:00,-94.787422
2012-08-26 00:07:00+00:00,-92.616501
2012-08-26 00:08:00+00:00,-89.532883
2012-08-26 00:09:00+00:00,-87.565193
2012-08-26 00:10:00+00:00,-85.445824
2012-08-26 00:11:00+00:00,-80.961761
2012-08-26 00:12:00+00:00,-76.386497
2012-08-26 00:13:00+00:00,-73.857376
2012-08-26 00:14:00+00:00,-70.620743
2012-08-26 00:15:00+00:00,-67.858093
2012-08-26 00:16:00+00:00,-61.825718
2012-08-26 00:17:00+00:00,-56.97625
2012-08-26 00:18:00+00:00,-52.186501
2012-08-26 00:19:00+00:00,-47.175835
2012-08-26 00:20:00+00:00,-43.429573
2012-08-26 00:21:00+00:00,-39.386303
2012-08-26 00:22:00+00:00,-41.905514
2012-08-26 00:23:00+00:00,-45.41375
2012-08-26 00:24:00+00:00,-47.742218
2012-08-26 00:25:00+00:00,-46.675297
2012-08-26 00:26:00+00:00,-44.481571
2012-08-26 00:27:00+00:00,-39.687984
2012-08-26 00:28:00+00:00,-39.915955
2012-08-26 00:29:00+00:00,-41.362152
2012-08-26 00:30:00+00:00,-42.233093
2012-08-26 00:31:00+00:00,-42.701031
2012-08-26 00:32:00+00:00,-41.480675
2012-08-26 00:33:00+00:00,-40.245628
2012-08-26 00:34:00+00:00,-39.478195
2012-08-26 00:35:00+00:00,-36.497246
2012-08-26 00:36:00+00:00,-36.915649
2012-08-26 00:37:00+00:00,-39.44524
2012-08-26 00:38:00+00:00,-36.891445
2012-08-26 00:39:00+00:00,-35.810944
2012-08-26 00:40:00+00:00,-36.069103
2012-08-26 00:41:00+00:00,-35.199123
2012-08-26 00:42:00+00:00,-34.073395
2012-08-26 00:43:00+00:00,-33.328217
2012-08-26 00:44:00+00:00,-32.540367
2012-08-26 00:45:00+00:00,-33.775642
2012-08-26 00:46:00+00:00,-34.12582
2012-08-26 00:47:00+00:00,-34.23391
2012-08-26 00:48:00+00:00,-34.557915
2012-08-26 00:49:00+00:00,-34.789234
2012-08-26 00:50:00+00:00,-34.509903
2012-08-26 00:51:00+00:00,-36.041855
2012-08-26 00:52:00+00:00,-37.005333
2012-08-26 00:53:00+00:00,-37.009792
2012-08-26 00:54:00+00:00,-37.040154
2012-08-26 00:55:00+00:00,-37.600391
2012-08-26 00:56:00+00:00,-37.669106
2012-08-26 00:57:00+00:00,-36.60574
2012-08-26 00:58:00+00:00,-35.78635
2012-08-26 00:59:00+00:00,-36.111794
2012-08-26 01:00:00+00:00,-35.860653
2012-08-26 01:01:00+00:00,-32.128223
2012-08-26 01:02:00+00:00,-30.715561
2012-08-26 01:03:00+00:00,-28.900103
2012-08-26 01:04:00+00:00,-32.536434
2012-08-26 01:05:00+00:00,-33.238903
2012-08-26 01:06:00+00:00,-35.550571
2012-08-26 01:07:00+00:00,-35.707008
2012-08-26 01:08:00+00:00,-29.79982
2012-08-26 01:09:00+00:00,-24.193514
2012-08-26 01:10:00+00:00,-20.355955
2012-08-26 01:11:00+00:00,-14.175907
2012-08-26 01:12:00+00:00,-9.31264
2012-08-26 01:13:00+00:00,-10.759412
2012-08-26 01:14:00+00:00,-7.261674
2012-08-26 01:15:00+00:00,-6.208534
2012-08-26 01:16:00+00:00,-21.949574
2012-08-26 01:17:00+00:00,-16.337074
2012-08-26 01:18:00+00:00,-17.779913
2012-08-26 01:19:00+00:00,-18.482727
2012-08-26 01:20:00+00:00,-26.063574
2012-08-26 01:21:00+00:00,-29.827038
2012-08-26 01:22:00+00:00,-26.039865
2012-08-26 01:23:00+00:00,-22.842072
2012-08-26 01:24:00+00:00,-23.415447
2012-08-26 01:25:00+00:00,-16.529966
2012-08-26 01:26:00+00:00,-18.599625
2012-08-26 01:27:00+00:00,-18.253281
2012-08-26 01:28:00+00:00,-16.881025
2012-08-26 01:29:00+00:00,-15.829113
2012-08-26 01:30:00+00:00,-15.673922
2012-08-26 01:31:00+00:00,-16.361786
2012-08-26 01:32:00+00:00,-18.416307
2012-08-26 01:33:00+00:00,-19.627998
2012-08-26 01:34:00+00:00,-20.645912
2012-08-26 01:35:00+00:00,-24.089025
2012-08-26 01:36:00+00:00,-24.949711
2012-08-26 01:37:00+00:00,-24.645836
2012-08-26 01:38:00+00:00,-24.82312
2012-08-26 01:39:00+00:00,-24.33099
2012-08-26 01:40:00+00:00,-28.467436
2012-08-26 01:41:00+00:00,-27.572687
2012-08-26 01:42:00+00:00,-28.566662
2012-08-26 01:43:00+00:00,-30.3862
2012-08-26 01:44:00+00:00,-30.410414
2012-08-26 01:45:00+00:00,-33.237122
2012-08-26 01:46:00+00:00,-34.87944
2012-08-26 01:47:00+00:00,-39.34787
2012-08-26 01:48:00+00:00,-40.448078
2012-08-26 01:49:00+00:00,-32.570641
2012-08-26 01:50:00+00:00,-27.79809
2012-08-26 01:51:00+00:00,-25.496002
2012-08-26 01:52:00+00:00,-24.49748
2012-08-26 01:53:00+00:00,-23.509768
2012-08-26 01:54:00+00:00,-21.535862
2012-08-26 01:55:00+00:00,-21.447945
2012-08-26 01:56:00+00:00,-21.342632
2012-08-26 01:57:00+00:00,-19.427252
2012-08-26 01:58:00+00:00,-19.278383
2012-08-26 01:59:00+00:00,-19.01482
2012-08-26 02:00:00+00:00,-19.273417
2012-08-26 02:01:00+00:00,-19.033489
2012-08-26 02:02:00+00:00,-18.238571
2012-08-26 02:03:00+00:00,-17.826704
2012-08-26 02:04:00+00:00,-19.97995
2012-08-26 02:05:00+00:00,-24.706417
2012-08-26 02:06:00+00:00,-26.585449
2012-08-26 02:07:00+00:00,-20.150076
2012-08-26 02:08:00+00:00,-20.523071
2012-08-26 02:09:00+00:00,-20.476269
2012-08-26 02:10:00+00:00,-22.244755
2012-08-26 02:11:00+00:00,-25.517559
2012-08-26 02:12:00+00:00,-22.296494
2012-08-26 02:13:00+00:00,-19.439476
2012-08-26 02:14:00+00:00,-20.008043
2012-08-26 02:15:00+00:00,-22.029709
2012-08-26 02:16:00+00:00,-22.765305
2012-08-26 02:17:00+00:00,-22.222223
2012-08-26 02:18:00+00:00,-26.676018
2012-08-26 02:19:00+00:00,-40.268425
2012-08-26 02:20:00+00:00,-25.584866
2012-08-26 02:21:00+00:00,-21.993319
2012-08-26 02:22:00+00:00,-31.365761
2012-08-26 02:23:00+00:00,-40.866848
2012-08-26 02:24:00+00:00,-33.790169
2012-08-26 02:25:00+00:00,-29.920788
2012-08-26 02:26:00+00:00,-36.052956
2012-08-26 02:27:00+00:00,-36.562363
2012-08-26 02:28:00+00:00,-27.829643
2012-08-26 02:29:00+00:00,-25.526062
2012-08-26 02:30:00+00:00,-25.880476
2012-08-26 02:31:00+00:00,-30.471949
2012-08-26 02:32:00+00:00,-32.27541
2012-08-26 02:33:00+00:00,-29.205383
2012-08-26 02:34:00+00:00,-29.840723
2012-08-26 02:35:00+00:00,-31.086269
2012-08-26 02:36:00+00:00,-31.416634
2012-08-26 02:37:00+00:00,-30.440765
2012-08-26 02:38:00+00:00,-29.395416
2012-08-26 02:39:00+00:00,-27.762053
2012-08-26 02:40:00+00:00,-26.964993
2012-08-26 02:41:00+00:00,-26.797213
2012-08-26 02:42:00+00:00,-26.506275
2012-08-26 02:43:00+00:00,-26.091209
2012-08-26 02:44:00+00:00,-31.391958
2012-08-26 02:45:00+00:00,-38.377239
2012-08-26 02:46:00+00:00,-35.084225
2012-08-26 02:47:00+00:00,-29.178871
2012-09-02 00:00:00+00:00,-90.413948
2012-09-02 00:01:00+00:00,-92.283157
2012-09-02 00:02:00+00:00,-92.919991
2012-09-02 00:03:00+00:00,-92.672096
2012-09-02 00:04:00+00:00,-91.387093
2012-09-02 00:05:00+00:00,-87.396011
2012-09-02 00:06:00+00:00,-85.187119
2012-09-02 00:07:00+00:00,-85.838303
2012-09-02 00:08:00+00:00,-83.484772
2012-09-02 00:09:00+00:00,-79.846939
2012-09-02 00:10:00+00:00,-77.779343
2012-09-02 00:11:00+00:00,-78.760696
2012-09-02 00:12:00+00:00,-78.381805
2012-09-02 00:13:00+00:00,-77.874039
2012-09-02 00:14:00+00:00,-75.798523
2012-09-02 00:15:00+00:00,-75.978027
2012-09-02 00:16:00+00:00,-76.820251
2012-09-02 00:17:00+00:00,-78.044861
2012-09-02 00:18:00+00:00,-78.850182
2012-09-02 00:19:00+00:00,-83.397316
2012-09-02 00:20:00+00:00,-84.367889
2012-09-02 00:21:00+00:00,-81.73941
2012-09-02 00:22:00+00:00,-85.447937
2012-09-02 00:23:00+00:00,-85.35862
2012-09-02 00:24:00+00:00,-80.666267
2012-09-02 00:25:00+00:00,-77.75563
2012-09-02 00:26:00+00:00,-76.410538
2012-09-02 00:27:00+00:00,-75.628387
2012-09-02 00:28:00+00:00,-76.091614
2012-09-02 00:29:00+00:00,-77.679466
2012-09-02 00:30:00+00:00,-80.444595
2012-09-02 00:31:00+00:00,-85.418793
2012-09-02 00:32:00+00:00,-91.369247
2012-09-02 00:33:00+00:00,-92.63176
